-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,35,31,15,15,16,14,30,0,42,15,15,15,15,15,14,29,24,23,28,23,25,25,25,25,29,29,27,26,27,27,11,11,11,11,11,11,11,28,27,27,29,29,27,26,25,25,25,25,25,24,10,34,0,38,0,0,38,0,0,0,1,9,5,3,34,34,15,15,15,29,33,6,5,5,5,5,5,5,5,5,6,6,33,33,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,31,14,14,14,16,15,15,14,14,15,14,16,29,36,29,27,24,24,25,27,22,25,24,24,27,29,27,27,27,27,10,11,11,11,11,11,27,27,27,29,29,27,27,27,22,22,23,22,26,27,10,38,0,0,0,0,0,0,0,0,0,36,3,39,19,15,29,42,15,10,4,6,5,6,5,5,5,5,5,4,5,5,5,4,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,31,14,15,15,15,16,15,14,14,15,16,15,18,0,29,24,24,24,25,25,22,28,25,25,26,28,29,29,27,27,10,11,11,11,11,28,28,27,29,27,27,27,28,11,11,11,11,11,29,27,10,38,0,0,0,0,0,0,0,0,0,36,1,39,19,14,34,42,15,32,4,6,4,5,5,5,5,5,5,5,33,5,5,4,33,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,30,14,15,15,15,14,15,14,15,16,14,15,14,14,14,29,24,24,24,27,23,23,10,28,24,27,29,27,27,27,29,11,11,11,29,29,29,10,12,29,28,10,11,11,11,11,29,27,23,25,10,0,0,0,0,0,0,0,0,0,0,0,0,38,19,14,19,42,14,33,6,6,4,4,5,5,5,5,5,5,9,6,5,4,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29,14,15,15,15,15,15,15,15,15,14,16,15,14,15,29,29,27,24,24,28,28,11,11,29,27,29,29,27,27,29,11,11,10,29,27,27,29,11,11,11,11,11,11,11,11,29,27,24,22,33,0,0,0,0,0,0,0,0,0,0,0,0,38,18,15,19,42,14,33,6,6,4,4,5,5,5,5,5,5,9,6,5,4,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,29,30,18,42,14,15,15,14,42,29,15,15,14,15,15,14,11,27,24,10,11,11,11,29,29,18,29,27,27,28,11,10,29,27,27,28,11,11,10,11,11,29,12,12,12,12,12,12,12,35,0,0,0,0,0,0,0,0,0,0,0,0,38,30,14,16,15,29,33,5,5,5,6,5,5,5,5,5,5,5,5,5,5,4,2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31,38,1,39,39,39,15,14,42,41,18,14,14,11,14,14,14,11,27,29,11,11,11,28,27,29,29,29,27,27,29,11,28,29,28,27,11,11,28,28,29,27,14,14,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,38,34,42,15,14,32,33,5,4,6,6,5,5,5,5,5,9,5,5,5,5,4,3
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,0,3,33,3,3,10,14,14,19,30,11,15,14,14,14,14,11,24,28,9,8,10,27,27,27,12,28,28,27,12,28,29,27,27,27,10,11,10,23,29,11,12,12,12,14,14,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,38,15,12,32,6,7,4,33,5,5,5,5,5,6,9,5,5,5,5,5,4
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,3,33,33,33,33,30,14,14,11,14,15,14,14,14,14,14,11,29,28,11,9,10,27,27,27,29,29,10,28,12,28,29,27,17,27,22,10,11,10,29,12,12,12,12,14,14,14,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,38,14,14,32,6,7,4,33,5,5,5,5,5,6,9,5,5,5,5,5,4
-1,-1,-1,-1,-1,-1,-1,-1,-1,35,0,-1,-1,9,5,3,5,5,5,5,33,30,29,11,11,11,11,11,14,14,14,14,12,12,11,9,9,10,24,26,27,29,28,28,29,29,27,27,27,26,25,22,8,8,28,28,27,11,11,11,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,33,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4
-1,-1,-1,-1,-1,-1,10,31,31,10,31,-1,-1,9,3,3,5,5,5,5,33,10,30,11,14,42,14,14,14,11,14,14,12,11,9,8,9,10,25,25,26,29,27,27,27,29,27,27,26,24,25,28,8,11,28,28,24,27,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,3,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5
-1,-1,-1,-1,-1,-1,31,19,20,18,29,19,10,33,5,5,5,5,33,33,31,31,10,30,30,30,30,30,29,29,42,14,11,9,8,8,11,29,24,25,23,28,27,27,26,29,27,27,24,24,28,11,11,12,23,28,27,11,8,8,9,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,33,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,6,9
-1,-1,-1,-1,-1,-1,10,31,18,29,29,10,33,33,5,5,33,33,10,10,31,10,30,30,31,31,31,31,30,30,30,30,11,9,8,9,11,12,26,25,23,27,22,25,24,29,29,28,27,27,10,11,11,11,11,12,11,11,9,9,9,12,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,5,5,5,6,6,5,4,5,5,5,5,5,5,5,5,5,5,6,9
-1,10,10,10,-1,-1,31,29,29,29,10,10,35,35,3,33,10,33,29,30,29,30,31,31,30,30,30,30,30,30,30,30,29,9,9,11,14,14,12,12,11,11,11,11,11,11,10,28,11,11,11,11,11,12,12,12,8,11,11,36,9,9,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0,36,33,33,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5
-1,10,31,10,-1,0,19,29,29,29,10,19,0,0,33,10,30,10,31,19,30,30,31,31,30,30,30,30,30,30,30,30,30,8,9,11,14,14,14,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,9,11,11,11,9,9,11,34,0,0,0,0,0,0,0,0,0,0,0,1,3,3,33,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
-1,10,31,19,10,10,29,29,29,29,0,0,0,0,10,31,35,10,35,36,31,33,31,35,30,30,30,30,30,30,30,30,30,13,10,12,14,15,14,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,11,11,9,9,9,12,12,12,10,0,0,0,0,0,0,0,0,0,1,3,3,3,5,5,6,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,9
0,10,19,19,19,31,29,29,29,31,0,0,0,31,33,30,35,33,35,35,3,36,36,36,35,35,30,30,30,30,30,30,30,13,31,14,15,15,14,11,11,11,11,11,11,11,11,11,11,11,11,11,10,29,13,11,11,9,9,9,11,12,12,10,0,0,0,0,0,0,0,35,3,3,3,3,3,33,6,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5
10,10,19,19,19,19,31,29,10,0,0,0,35,33,35,36,35,35,35,35,35,35,35,35,35,35,35,30,30,30,30,30,30,29,10,14,15,15,14,11,11,11,11,11,11,33,10,11,11,11,11,10,26,26,28,29,11,9,12,12,12,12,12,13,3,1,1,1,1,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3
10,10,10,31,19,19,19,19,10,0,0,0,33,35,35,36,35,35,35,35,35,35,35,35,35,35,35,31,30,30,30,30,30,30,10,42,14,14,11,11,11,11,11,10,33,33,10,11,10,11,11,28,27,27,27,28,11,11,11,12,12,12,12,13,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,1
10,31,19,31,19,19,19,19,10,0,0,0,10,35,35,35,35,35,35,35,35,35,35,35,35,35,19,30,30,30,30,30,42,30,10,42,12,12,11,11,11,11,33,33,33,33,33,33,10,11,11,28,27,27,26,27,10,11,12,12,12,12,11,9,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,1
10,31,19,19,19,19,19,19,10,0,0,35,10,35,35,35,35,35,35,35,35,35,35,35,35,35,19,30,30,30,30,30,42,30,13,42,12,12,10,9,11,33,33,33,33,33,33,33,33,10,10,28,26,26,26,29,10,27,27,18,17,14,11,33,3,3,3,3,3,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,33,-1
10,10,10,31,19,19,19,19,10,0,0,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,31,30,30,30,30,30,30,30,30,42,12,12,30,33,10,10,33,33,33,33,33,33,9,33,10,10,10,12,10,29,29,27,27,28,26,26,11,10,5,5,3,33,9,9,9,33,33,3,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,9,-1
10,10,10,31,31,19,19,19,10,0,0,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,31,30,30,30,30,30,31,31,30,42,30,12,31,33,33,33,10,5,33,33,5,5,33,9,33,33,33,10,10,11,26,29,26,28,26,26,11,11,9,9,9,9,9,9,9,9,9,9,9,9,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,9,-1
10,31,31,19,19,31,19,19,10,0,33,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,31,30,30,30,30,30,31,30,30,30,31,10,33,33,33,33,9,9,9,9,9,9,10,10,33,33,33,9,33,10,27,27,27,28,26,27,10,10,11,11,11,9,10,10,10,10,10,10,10,9,9,9,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,-1,-1
31,10,31,31,10,10,19,31,10,35,33,10,35,35,31,10,35,35,35,35,35,35,35,35,35,35,31,30,19,30,30,30,30,30,30,30,10,10,33,33,33,33,3,3,33,9,33,6,3,33,10,33,10,33,33,33,28,18,29,10,27,27,33,33,33,10,10,11,11,10,10,10,10,10,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,33,-1,-1
0,0,31,10,31,31,31,10,10,10,33,10,35,35,10,10,35,35,35,35,35,35,35,35,35,35,35,35,35,31,30,30,31,30,30,30,10,34,10,33,33,1,5,5,33,33,33,9,5,36,33,11,12,12,12,12,12,29,27,27,10,10,33,10,33,3,10,9,9,11,11,10,10,10,10,10,10,10,9,33,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,33,-1,-1
-1,-1,-1,10,31,31,10,0,31,10,10,10,35,33,31,10,35,35,35,35,35,35,35,35,35,35,35,35,35,31,30,30,31,30,30,29,10,0,33,33,0,3,33,33,9,3,33,3,9,33,3,10,14,12,12,12,14,12,11,29,10,33,33,10,33,33,10,9,9,9,10,11,11,10,10,10,10,10,9,33,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,10,-1,-1
-1,-1,-1,-1,10,10,-1,-1,10,33,10,35,35,10,33,10,35,35,35,35,35,35,35,35,35,35,35,35,35,31,31,31,30,30,30,10,30,31,0,0,38,32,33,10,10,10,10,10,10,10,10,10,12,12,14,14,14,15,12,12,12,43,9,33,33,33,33,33,33,33,33,10,10,10,11,11,11,10,33,33,9,5,5,5,5,5,5,5,5,5,5,5,5,5,4,2,35,10,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,10,33,10,35,35,10,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,31,35,31,30,30,30,10,30,35,38,35,10,10,31,35,21,21,19,19,19,19,19,31,14,14,19,14,14,15,15,15,12,14,33,10,32,32,33,33,33,33,10,33,10,10,10,33,33,33,33,33,9,5,5,5,5,5,5,5,5,5,5,5,5,5,4,2,33,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,35,33,35,35,35,10,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,31,30,30,30,10,31,31,10,31,19,19,19,19,19,20,20,20,21,20,21,21,19,42,10,11,12,12,12,12,14,14,14,13,10,33,33,33,33,10,33,33,33,33,33,33,10,10,33,10,9,33,5,5,5,5,5,5,5,5,5,5,5,4,3,1,33,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,35,10,35,35,35,35,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,30,30,30,30,10,29,31,31,19,19,19,19,19,19,20,20,20,21,20,21,21,21,21,19,19,14,12,12,21,42,12,14,11,10,33,10,10,11,33,33,33,33,33,33,33,10,10,9,33,33,9,5,5,5,5,5,5,5,5,5,5,5,4,3,1,10,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,35,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,30,30,30,30,10,31,19,19,19,19,19,19,19,30,11,31,21,21,20,18,20,21,20,20,21,19,21,19,30,10,12,12,14,11,10,10,33,33,10,10,33,33,33,10,10,33,9,9,9,33,9,9,5,5,5,5,5,5,5,5,5,5,5,33,1,1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,30,30,10,29,19,19,19,19,19,19,19,19,30,30,19,19,31,21,20,18,19,19,19,19,21,18,21,19,30,32,12,12,12,12,5,5,10,10,33,33,33,33,33,10,33,33,3,33,9,9,9,6,5,5,5,5,5,5,5,5,5,5,5,3,1,33,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,36,36,39,39,39,39,13,11,12,13,18,18,21,20,20,20,20,20,31,31,29,29,31,19,19,19,19,19,19,19,19,19,31,11,11,11,12,12,11,13,6,6,6,6,9,9,10,10,10,10,10,33,3,3,33,10,9,5,5,5,5,5,5,5,5,5,6,6,4,2,0,33,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,43,43,11,12,12,12,11,12,31,19,20,20,20,20,19,19,19,19,20,19,19,19,19,19,19,19,19,19,19,31,34,13,12,12,11,11,9,33,5,5,5,5,6,6,5,5,33,9,10,10,10,33,5,5,5,5,5,5,5,5,5,5,6,6,4,2,35,9,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,33,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,43,11,11,12,12,12,12,13,10,19,19,19,19,19,20,20,19,19,19,19,19,19,19,19,19,19,19,19,19,29,10,10,43,43,13,13,11,11,9,5,33,3,6,6,5,5,5,5,33,3,5,5,5,5,5,5,5,5,5,5,5,5,6,5,3,1,35,9,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,35,10,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,11,10,29,30,18,19,19,20,19,19,19,19,31,31,20,20,20,20,19,19,19,19,19,19,19,20,19,19,19,19,10,11,11,11,12,13,13,13,11,11,33,33,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,1,1,33,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,10,35,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,39,35,31,10,19,19,19,19,21,27,21,21,20,19,30,12,11,31,20,20,20,20,19,19,19,19,19,19,19,19,19,19,18,18,19,19,13,11,12,12,12,12,12,12,11,33,10,33,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,3,1,0,33,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,39,35,10,10,11,11,11,11,11,10,19,19,20,29,11,11,11,19,20,20,20,20,20,19,19,19,19,19,19,19,19,19,19,18,18,19,19,19,13,12,12,12,12,12,11,33,35,32,33,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,2,1,0,10,-1,-1,-1,-1,-1
