-1,-1,-1,-1,-1,-1,15,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,7,7,7,7,7,7,7,7,7,14,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,19,19,12,19,13,12,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,14,13,16,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,15,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,7,7,7,7,7,7,7,7,7,7,14,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,16,16,16,15,16,16,15,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1,15,19,19,12,12,12,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,7,7,7,7,7,7,7,7,7,7,7,15,15,-1,-1,-1,15,15,15,16,15,15,15,16,16,16,16,16,16,16,16,15,15,15,15,15,15,-1,-1,-1,-1,-1,14,10,19,12,12,12,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,15,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,15,-1,-1,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,16,16,15,15,-1,-1,-1,15,10,19,12,12,13,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,15,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,1,1,1,2,2,8,7,7,7,7,7,7,7,7,7,7,7,7,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,-1,15,19,12,12,13,13,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,15,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,7,7,7,7,7,7,7,7,7,7,7,14,15,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,16,16,16,16,16,16,16,16,15,16,16,16,16,16,16,15,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,15,8,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,7,7,7,7,7,7,7,7,7,7,14,15,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,15,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,7,7,7,7,7,7,7,7,7,7,15,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,15,8,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,7,7,7,7,7,7,7,7,7,15,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,15,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,1,0,0,0,0,3,7,7,7,7,7,7,7,7,7,7,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1
15,7,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,2,7,7,7,7,7,7,7,7,7,14,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1,-1
15,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0,0,1,7,7,7,7,7,7,7,7,7,15,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1
15,2,2,2,2,0,0,0,0,0,0,0,2,3,3,8,8,8,8,8,8,8,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,7,7,7,7,7,7,7,7,7,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1
7,2,2,2,0,0,0,0,3,8,7,15,15,-1,-1,-1,-1,-1,-1,-1,-1,15,15,14,7,8,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,7,7,7,7,7,7,7,7,14,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1
7,2,2,0,0,8,7,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,14,7,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,7,7,7,7,7,7,7,7,15,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1
7,2,2,8,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,14,8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,7,7,7,7,7,7,7,7,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1
8,8,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,7,7,7,7,7,7,7,14,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1
15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,14,7,7,7,7,7,15,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,7,2,2,2,2,2,2,2,2,2,2,2,2,3,14,7,7,7,7,7,7,16,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,14,8,2,2,2,2,2,2,2,2,2,2,3,8,7,7,7,7,7,7,14,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,14,3,2,2,2,2,2,2,2,2,2,2,8,7,7,7,7,7,7,16,17,17,17,17,17,17,17,17,17,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,7,2,2,2,2,2,2,2,2,2,3,7,7,7,7,7,7,14,17,17,17,17,17,17,17,17,17,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,14,8,2,2,2,2,2,2,3,3,2,7,7,7,7,7,7,16,17,17,17,17,17,17,17,17,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,14,2,2,2,2,3,3,2,2,2,7,7,7,7,7,14,16,17,17,17,17,17,17,17,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,8,2,2,2,2,2,2,2,2,7,7,7,7,7,15,17,17,17,17,17,16,17,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,7,2,2,2,2,2,2,2,3,7,14,7,7,7,16,17,17,16,17,16,17,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,14,2,2,2,2,2,2,2,8,14,7,7,7,14,16,13,14,16,14,14,16,16,16,16,15,16,16,16,16,16,16,16,15,15,16,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,17,17,14,2,2,2,2,2,3,3,7,7,7,7,7,15,14,14,14,14,14,15,16,16,16,15,16,16,16,16,16,16,16,15,15,16,16,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,17,17,17,15,3,2,2,3,2,3,2,7,7,7,7,14,14,14,14,14,14,14,16,16,16,15,16,16,16,16,16,16,15,15,16,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,17,17,17,17,16,3,2,2,2,2,2,3,7,7,7,9,23,14,14,14,14,14,15,15,16,15,16,16,16,15,15,16,16,15,16,16,16,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,16,17,17,17,17,16,3,2,2,2,3,3,3,7,7,23,7,9,9,14,14,14,15,16,16,15,16,16,16,15,15,16,16,15,16,16,16,15,-1,-1,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,17,17,17,17,17,16,3,2,3,3,2,3,7,9,23,23,22,22,9,14,16,16,16,16,17,17,16,16,16,16,16,16,16,16,16,16,15,-1,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,17,17,17,17,17,17,16,3,3,7,7,23,22,22,22,22,22,23,14,14,15,16,17,16,16,16,16,16,16,16,16,16,16,16,16,15,-1,15,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,17,17,17,17,17,9,23,14,3,3,9,22,22,22,22,22,22,7,14,14,14,17,16,17,16,16,16,16,16,16,16,16,16,15,16,15,15,15,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,17,17,16,16,11,22,22,23,9,23,22,22,22,22,22,22,23,14,23,23,13,17,16,17,16,16,16,16,16,16,16,16,16,15,16,15,15,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,16,17,16,16,9,22,23,22,22,22,22,22,22,9,22,22,22,23,9,16,16,17,17,16,16,16,16,16,16,16,16,16,16,15,15,15,15,15,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,17,11,22,22,22,22,23,22,22,9,9,7,23,22,22,23,22,13,17,17,17,17,16,16,16,16,16,14,16,16,16,16,15,15,15,15,6,6,15,-1,-1,-1,-1,16,17,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,11,16,9,22,22,22,23,9,14,7,23,22,22,9,11,9,23,16,17,17,17,17,16,16,16,16,15,5,6,16,16,15,15,15,-1,15,6,6,16,16,16,17,17,17,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,16,17,16,22,22,22,22,9,7,9,22,22,22,22,11,16,16,14,17,17,17,17,17,16,16,16,16,16,14,5,5,6,15,15,15,16,16,15,5,16,16,16,16,17,17,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,17,17,17,16,22,22,22,22,23,22,23,11,23,23,13,16,15,17,17,17,17,17,17,16,16,16,16,16,15,5,5,5,6,16,14,16,16,15,5,6,16,16,16,17,17,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,17,17,16,14,22,23,9,9,9,13,11,11,12,17,17,17,17,17,17,17,17,17,16,16,15,16,16,16,14,5,5,5,6,15,6,16,16,6,5,16,16,16,16,17,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,17,17,17,17,9,16,16,11,16,13,12,12,17,17,17,17,17,17,17,17,17,17,16,16,16,14,14,16,16,5,5,5,5,14,14,14,16,14,5,14,16,16,14,16,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,17,17,17,17,14,16,15,14,16,16,13,17,16,16,17,17,17,17,17,17,17,16,16,16,16,16,5,14,15,5,5,5,5,5,14,5,16,16,5,5,16,17,13,6,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,17,17,17,17,16,16,16,16,16,16,17,16,16,17,17,17,17,17,17,17,17,16,16,16,16,16,14,5,14,6,5,5,5,5,6,6,6,15,5,5,16,17,16,5,14,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,16,17,17,16,17,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,5,5,6,5,5,5,5,5,6,5,15,5,5,16,17,16,5,8,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,5,5,6,5,5,5,5,5,5,6,6,5,5,14,17,-1,6,8,-1,-1,-1,7
