-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,-1,-1,-1,-1,-1,-1,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,-1,-1,-1,-1,-1,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,6,6,6,6,6,6,6,6,5,6,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,5,6,6,6,6,6,6,6,6,5,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,-1,-1,-1,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,6,6,6,6,6,6,6,6,5,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,4,4,-1,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,5,6,6,6,6,6,6,6,6,5,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,5,6,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,5,-1,-1,-1,-1,-1,5,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,5,6,5,7,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,3,4,4,-1,-1,-1,-1,-1,5,4,4,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,5,6,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,1,4,4,5,-1,-1,-1,-1,4,4,4,5,7,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,0,4,4,4,5,-1,-1,-1,5,4,5,5,6,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,5,6,5,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,1,0,1,4,4,4,-1,-1,5,5,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,6,5,6,5,5,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,0,0,4,4,4,5,-1,5,4,3,5,5,5,6,6,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,0,0,0,1,4,4,4,5,-1,5,1,5,5,5,6,6,6,6,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,1,0,0,1,4,4,4,4,5,5,4,3,5,5,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,0,0,0,4,4,1,4,5,5,4,1,4,5,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,3,0,0,0,1,4,1,1,4,5,4,1,1,4,5,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,5,5,4,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,4,4,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,5,4,-1,5,1,0,0,0,4,1,0,4,4,5,4,0,4,4,4,5,6,6,6,6,6,6,6,6,5,5,5,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,5,5,6,5,6,6,6,6,5,5,5,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,4,4,-1,-1,-1,-1,4,3,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,4,4,-1,3,0,0,0,1,4,0,1,4,5,4,1,1,4,4,4,5,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,5,5,5,6,6,5,5,6,6,6,6,6,6,5,5,5,6,5,6,6,6,6,5,5,5,1,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,1,4,4,-1,-1,-1,-1,4,1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,3,4,-1,-1,1,0,0,0,4,1,0,4,4,5,1,0,4,4,4,4,4,5,6,6,6,6,6,6,6,6,5,5,5,6,6,5,6,6,5,5,5,5,6,6,6,6,6,6,5,5,5,5,6,6,5,6,6,5,5,5,5,1,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,1,1,4,5,-1,-1,-1,4,1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,1,4,-1,5,0,0,0,1,1,0,1,4,5,4,0,1,4,4,4,4,4,4,5,6,6,6,6,6,6,6,5,5,5,6,6,5,6,6,5,5,5,5,6,6,6,6,6,5,5,5,5,6,6,6,5,5,6,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,3,1,1,4,3,-1,-1,-1,3,1,3,-1,-1,-1,-1,-1,-1
-1,-1,-1,1,4,4,-1,3,0,0,0,1,0,0,4,4,5,1,0,1,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,5,5,6,5,6,6,6,6,5,5,5,6,6,6,6,6,5,5,5,6,6,6,6,6,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,5,4,0,4,3,-1,-1,-1,5,1,1,-1,-1,-1,-1,-1,-1
-1,-1,-1,1,4,5,-1,3,0,0,0,0,0,0,4,5,4,0,0,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,5,5,5,5,6,6,6,6,6,5,5,5,6,6,6,5,5,5,6,6,6,6,6,6,5,5,5,7,8,9,10,10,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,3,4,0,1,4,5,-1,-1,5,1,1,-1,-1,-1,-1,-1,-1
-1,-1,3,1,4,-1,-1,1,0,0,0,0,0,1,4,5,0,0,1,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,5,5,5,5,6,6,6,6,6,6,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,5,5,8,8,9,10,10,10,7,6,6,6,6,6,6,6,6,6,6,6,5,4,4,5,4,1,1,4,5,-1,-1,5,1,1,-1,-1,-1,-1,-1,-1
-1,-1,1,1,4,-1,5,0,0,0,0,0,0,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,5,5,5,5,6,6,6,6,6,6,6,5,5,5,5,5,6,6,6,6,6,6,6,6,6,5,5,5,5,5,7,10,10,10,5,6,6,6,6,6,6,6,6,6,6,5,4,4,5,4,1,0,4,5,-1,-1,5,1,0,5,-1,-1,-1,-1,-1
-1,-1,1,4,5,-1,5,0,0,0,0,0,0,4,5,0,0,1,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,5,5,6,6,6,6,6,5,5,5,5,6,5,5,5,5,6,6,6,6,6,6,5,5,5,5,5,5,5,5,7,10,10,7,6,6,6,6,6,6,6,6,6,5,4,4,4,4,4,1,0,4,5,-1,-1,5,1,0,2,-1,-1,-1,-1,-1
-1,5,0,4,5,-1,3,0,0,0,0,0,1,4,3,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,5,5,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,10,13,6,6,6,6,6,6,6,6,6,5,4,4,4,4,4,1,0,1,4,-1,-1,5,1,0,0,-1,-1,-1,-1,-1
-1,3,0,4,5,-1,3,0,0,0,0,0,4,4,3,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,1,5,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,6,9,9,6,6,6,6,6,6,6,6,5,5,4,4,4,4,4,4,1,0,0,5,-1,-1,4,1,0,3,-1,-1,-1,-1,-1
-1,1,1,4,5,5,1,0,0,0,0,1,4,5,0,0,1,4,4,4,4,4,4,4,5,5,5,4,4,1,4,4,5,6,6,6,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,6,6,6,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,5,5,5,5,4,4,4,4,4,4,0,0,4,-1,-1,4,1,0,2,-1,-1,-1,-1,-1
-1,1,1,4,-1,5,0,0,0,0,0,1,4,3,0,0,4,4,4,4,4,4,4,5,5,1,5,4,4,1,4,4,5,6,6,6,6,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,6,6,5,6,6,6,6,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,5,5,4,4,5,4,4,4,4,4,0,0,4,-1,-1,4,1,0,2,-1,-1,-1,-1,-1
5,0,1,4,-1,5,0,0,0,0,0,1,4,3,0,0,4,4,4,4,4,4,5,4,1,3,4,4,1,4,4,4,4,5,6,6,6,5,5,6,6,6,5,5,5,5,5,5,6,6,6,6,5,5,6,6,6,6,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,5,5,4,4,5,4,4,4,4,0,0,1,5,5,4,0,0,2,-1,-1,-1,-1,-1
3,0,1,4,-1,5,0,0,0,0,0,1,4,1,0,1,4,4,4,4,5,5,4,1,0,5,4,4,0,4,4,4,4,4,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,6,6,6,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,5,4,4,5,4,4,5,5,4,4,0,0,1,5,3,4,0,0,2,-1,-1,-1,-1,-1
3,0,1,4,-1,5,0,0,0,0,0,4,3,0,0,4,4,4,4,5,5,4,4,0,1,3,4,1,1,4,4,4,4,4,5,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,6,5,6,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,5,4,4,5,4,4,4,4,5,4,0,0,0,5,4,4,0,0,2,-1,-1,-1,-1,-1
3,0,1,4,-1,3,0,0,0,0,0,4,3,0,0,4,4,4,4,5,4,4,1,0,3,4,4,1,1,4,4,4,4,4,4,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,5,5,5,6,5,6,5,8,7,9,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,5,4,4,4,4,4,4,4,4,4,5,1,0,0,3,4,4,0,0,3,-1,-1,-1,-1,-1
1,0,1,4,-1,3,0,0,0,0,0,1,1,0,1,4,4,4,5,4,4,4,1,0,3,1,4,0,1,4,4,4,4,4,4,5,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,5,9,14,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,5,4,4,4,4,4,4,4,4,4,4,3,0,0,3,4,4,0,0,3,-1,-1,-1,-1,-1
1,0,1,4,-1,3,0,0,0,0,0,1,0,0,1,4,4,5,4,4,4,4,0,0,3,1,1,0,1,4,4,4,4,4,4,5,6,6,6,5,5,5,6,6,6,6,6,6,6,6,5,5,6,5,5,6,6,6,5,5,6,5,5,5,5,5,5,3,5,6,6,6,6,6,5,4,4,4,4,4,5,4,4,4,4,4,3,3,0,3,4,4,0,0,3,-1,-1,-1,-1,-1
3,0,1,4,-1,3,0,0,0,0,0,0,0,0,4,4,4,5,4,4,4,4,0,0,3,4,1,0,1,4,4,4,4,4,4,4,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,5,5,5,5,5,5,3,4,5,6,6,6,6,5,4,4,4,4,4,5,4,4,4,4,1,1,3,1,3,4,1,0,0,2,-1,-1,-1,-1,-1
3,0,1,4,-1,3,0,0,0,0,0,0,0,0,4,4,5,4,4,1,4,1,0,0,3,1,0,0,4,4,4,4,4,4,4,4,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,6,6,6,6,6,6,6,6,6,6,5,4,1,5,6,6,5,4,4,4,4,4,4,4,4,4,4,4,1,1,1,3,3,4,1,0,0,3,-1,-1,-1,-1,-1
1,0,1,4,5,3,0,0,0,0,0,0,0,0,4,4,5,4,1,1,4,1,0,0,3,1,0,0,4,4,4,4,4,4,4,4,4,5,6,5,3,5,5,5,5,5,5,6,5,5,6,5,5,5,5,6,5,5,6,6,6,6,6,6,6,6,6,5,3,0,1,5,5,5,4,4,4,4,4,5,4,4,1,4,4,1,0,4,1,3,4,1,0,0,5,-1,-1,-1,-1,-1
1,0,1,4,5,3,0,0,0,0,0,0,0,1,4,5,4,4,0,4,4,1,0,0,3,1,0,0,4,4,4,4,4,4,4,4,4,4,5,1,3,5,5,6,6,6,5,5,5,6,6,5,5,5,5,5,6,5,5,6,6,6,6,6,6,6,6,6,5,0,0,3,5,4,4,4,4,4,4,5,4,4,1,4,4,1,0,4,0,5,4,0,0,0,5,-1,-1,-1,-1,-1
3,0,0,4,5,3,0,0,0,0,0,0,0,1,4,5,4,4,0,4,4,0,0,0,0,3,0,0,4,4,4,4,4,4,4,4,4,4,5,1,5,6,5,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,5,0,0,5,4,4,4,4,4,4,4,4,4,4,1,1,4,1,0,1,0,3,4,0,0,1,5,-1,-1,-1,-1,-1
5,0,0,4,4,1,0,0,0,0,0,0,0,1,5,4,4,1,0,4,4,0,0,0,0,3,0,0,4,4,4,4,4,4,4,4,4,4,4,5,6,6,5,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,3,3,4,4,4,4,4,4,4,5,4,4,4,0,1,4,1,0,0,0,0,3,0,0,2,-1,-1,-1,-1,-1,-1
