-1,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,18,18,18,18,10,10,18,18,18,18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,10,10,8,6,5,5,6,7,5,2,2,2,5,1,2,2,2,2,2,2,2,2,2,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,18,18,18,10,10,10,18,18,18,18,18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,10,10,18,7,5,2,2,2,2,2,2,2,1,6,2,2,2,2,2,2,2,2,2,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,18,10,10,10,10,18,18,18,18,18,18,18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,10,10,10,10,7,6,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,18,10,10,10,10,18,18,18,18,18,18,18,18,18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,6,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,18,10,10,10,18,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,10,10,10,10,10,18,18,18,18,18,18,10,18,18,18,10,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,10,10,10,10,10,8,6,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,18,10,10,10,18,18,10,10,10,10,10,10,10,10,10,10,10,18,18,10,10,10,10,10,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,10,10,10,10,10,8,6,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,18,10,10,10,18,18,18,10,10,10,10,10,10,10,10,10,10,18,10,10,10,10,10,10,18,18,18,18,18,18,13,13,18,18,18,18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,10,10,10,10,10,8,6,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,10,10,10,10,18,10,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,10,18,18,8,17,17,8,18,18,18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,18,10,10,10,10,10,10,7,6,0,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,10,10,10,10,18,10,10,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,18,18,18,8,17,17,8,18,18,18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,18,10,10,10,10,10,18,5,7,0,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,10,10,10,10,18,10,10,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,18,18,18,18,18,8,14,18,18,18,18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,0,8,1,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2,2,2,2,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,10,10,10,10,18,10,10,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,10,18,10,10,10,10,10,10,10,10,10,10,10,10,18,10,10,10,10,10,10,18,5,8,5,2,2,2,2,2,2,5,7,5,2,2,2,2,5,6,6,6,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,10,10,10,10,18,10,10,10,18,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,6,7,7,6,6,5,6,6,6,4,3,8,6,6,6,6,4,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,10,10,10,10,18,10,10,10,18,10,10,10,10,10,10,10,18,18,10,10,10,18,18,18,18,10,18,18,18,18,18,18,18,18,18,18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,7,7,1,8,1,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,18,10,10,10,18,10,10,10,10,18,10,10,10,10,18,8,5,18,10,10,10,10,18,18,18,18,18,18,18,18,10,18,18,18,18,18,18,18,18,18,8,18,10,10,10,10,10,10,10,10,10,18,10,10,10,10,10,10,8,8,6,1,8,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,10,10,10,10,18,10,10,10,18,10,10,10,18,7,5,5,18,10,10,10,10,18,18,18,18,18,18,10,10,10,10,10,18,18,18,18,18,18,18,7,5,18,10,10,10,10,10,10,10,10,18,10,10,10,10,10,18,18,18,18,8,18,7,6,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,18,10,10,10,18,10,10,10,18,10,18,18,7,5,5,7,10,10,10,10,10,18,18,18,18,18,10,10,10,10,10,10,10,10,18,18,18,10,18,18,5,5,8,18,10,10,10,10,10,10,10,10,10,10,10,18,18,18,18,18,18,18,18,18,18,18,18,4,3,3,7,3,3,3,3,3,3,3,3,3,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,18,10,10,18,10,10,10,10,18,18,7,5,5,5,7,10,10,10,10,18,18,18,18,18,10,10,18,18,18,10,10,10,10,10,18,18,18,18,18,5,4,5,8,8,10,10,10,10,10,10,10,10,10,18,8,18,18,18,18,18,18,18,18,18,18,18,3,3,3,7,3,3,3,3,3,3,3,3,3,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,1,7,10,10,10,10,10,10,7,18,1,5,5,5,7,10,10,10,10,18,18,18,18,18,18,18,18,18,18,18,18,10,10,10,10,18,18,10,18,5,5,5,5,8,6,10,10,10,18,10,10,18,8,5,5,5,7,6,7,8,18,18,18,18,7,3,3,3,3,6,3,3,3,3,3,3,3,3,3,3,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,1,1,5,18,10,10,10,18,5,7,5,5,5,5,5,18,10,10,10,18,18,10,18,18,18,18,18,10,10,10,10,18,10,10,10,18,18,18,8,5,5,5,5,7,5,6,10,10,8,7,6,5,5,5,5,7,5,1,1,1,-1,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,1,1,1,1,5,7,18,7,5,5,5,5,5,5,5,8,10,10,18,18,10,10,18,10,10,18,18,18,18,18,18,10,18,10,10,10,18,18,7,5,5,5,5,5,7,1,8,10,6,5,5,5,5,5,5,7,5,1,1,1,-1,5,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,1,1,1,1,5,5,5,7,7,1,5,5,5,5,5,7,10,18,8,10,18,18,18,10,18,8,18,8,18,18,18,18,18,18,18,10,10,18,5,5,5,5,5,5,7,1,1,18,5,5,5,5,5,5,7,5,1,1,1,7,-1,6,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,1,1,1,1,5,5,5,5,5,1,5,5,5,5,5,5,8,7,18,10,18,8,8,18,18,18,18,18,7,18,18,8,18,8,8,10,10,8,5,5,5,5,5,5,1,1,1,7,5,5,5,5,5,5,7,1,1,1,5,-1,-1,7,3,3,3,3,3,3,3,3,7,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,5,1,1,1,5,5,7,1,1,1,5,5,5,5,5,5,7,7,10,10,18,6,7,7,18,18,18,7,1,8,10,18,8,6,8,18,18,5,5,5,5,5,5,5,1,1,1,1,7,5,5,5,5,5,5,1,1,1,-1,-1,-1,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,3,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,5,1,1,1,5,5,7,1,1,1,1,5,5,5,5,5,5,18,10,10,10,18,7,8,18,18,7,5,8,1,18,18,8,8,18,10,8,5,5,5,5,5,5,5,1,1,1,1,7,5,5,5,5,5,1,1,1,1,-1,-1,-1,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,1,1,1,5,5,7,1,1,1,1,5,5,5,5,5,5,8,10,10,10,18,18,18,18,18,5,6,4,7,7,18,18,8,18,10,7,5,5,5,5,5,5,5,1,1,1,1,7,5,5,5,5,1,1,1,1,-1,-1,-1,-1,5,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,1,1,1,5,5,7,1,1,1,1,5,5,5,5,5,5,7,10,10,10,18,18,18,18,8,8,7,7,7,8,18,18,18,18,18,7,5,5,5,5,5,5,5,1,1,1,1,7,5,5,5,5,1,1,1,-1,-1,-1,-1,-1,7,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,3,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,5,1,1,1,5,7,1,1,1,1,1,1,5,5,5,5,8,10,10,18,18,8,8,7,6,6,6,6,6,6,7,8,8,18,18,8,5,5,5,5,5,1,1,1,1,1,1,7,5,5,5,1,1,1,-1,-1,-1,-1,-1,-1,7,3,3,3,3,3,3,3,3,6,3,3,3,3,3,3,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,0,1,1,1,7,5,1,1,1,1,1,5,5,5,5,18,18,8,6,3,3,6,8,1,0,0,0,0,0,0,7,6,8,18,18,5,5,5,5,5,1,1,1,1,1,7,5,1,5,1,1,1,1,-1,-1,-1,-1,-1,-1,1,3,3,4,4,4,4,4,4,7,3,4,4,4,4,4,4,4,4,3,3,18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,1,1,1,1,7,1,1,1,1,1,5,5,5,7,18,3,3,3,3,3,7,1,6,0,0,0,0,0,1,7,8,3,3,8,7,5,5,5,1,1,1,1,5,7,5,5,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,6,3,4,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,1,1,1,5,7,7,5,1,1,1,5,5,7,3,3,3,3,3,3,6,6,6,6,7,7,6,6,7,5,7,3,3,3,5,7,5,5,1,1,1,5,7,5,5,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,8,3,4,4,4,4,3,3,4,4,6,4,4,4,4,4,4,4,4,4,4,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,5,1,1,1,5,5,5,7,1,1,5,7,3,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,4,3,3,4,7,3,5,7,5,1,1,1,7,5,5,5,1,1,1,1,5,-1,-1,-1,-1,-1,-1,-1,-1,18,3,4,4,3,4,8,8,8,8,8,8,7,7,7,7,4,4,4,4,4,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,5,5,7,1,1,5,7,3,3,1,5,5,6,3,3,3,3,3,6,3,3,3,3,3,4,7,7,7,3,3,7,5,1,1,7,5,5,5,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,7,7,8,8,8,8,15,15,15,15,15,15,15,15,8,6,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,5,5,7,1,5,5,7,3,0,0,6,14,6,1,3,3,3,3,3,3,3,3,3,3,0,5,14,5,1,3,6,5,1,5,6,5,5,5,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,15,8,8,8,8,7,6,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,5,1,1,5,5,7,1,5,7,3,3,0,0,14,17,14,0,3,3,3,3,3,3,4,3,3,0,0,14,17,14,0,3,3,7,1,7,5,5,5,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,15,8,15,15,15,15,15,8,15,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,5,7,1,5,7,3,0,0,0,14,8,14,0,3,3,3,3,3,6,7,8,5,0,0,14,14,14,0,0,3,7,1,7,5,5,5,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,15,15,8,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,1,1,5,7,5,5,7,5,5,0,5,14,8,14,0,3,6,6,6,7,6,5,7,3,0,0,14,18,13,5,0,3,7,1,7,5,5,5,1,1,1,1,-1,-1,-1,-1,-1,15,15,15,15,8,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,5,1,7,8,5,8,1,6,7,0,5,1,1,7,6,8,6,7,6,5,5,7,7,7,0,0,8,8,14,5,0,7,7,5,7,5,8,5,1,1,1,6,-1,-1,-1,-1,15,15,15,15,15,8,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,8,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,7,1,7,7,1,8,3,3,8,0,5,1,0,7,18,7,7,5,5,5,5,7,3,7,8,0,6,0,7,0,0,8,4,7,7,7,7,6,1,1,1,-1,-1,-1,-1,-1,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,8,15,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,1,5,7,7,5,7,7,5,4,3,8,0,0,7,7,7,8,7,5,5,5,5,5,7,3,4,18,7,8,5,7,0,0,8,4,8,7,8,5,7,1,1,5,-1,-1,-1,-1,-1,15,15,15,15,15,15,8,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,8,15,15,15,15,15,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,1,5,5,7,5,5,8,5,8,3,6,8,7,7,7,8,7,1,5,5,5,5,6,6,4,6,8,5,8,6,5,0,8,6,7,7,6,7,5,7,1,1,5,-1,-1,-1,-1,-1,-1,15,15,15,15,15,8,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,8,15,15,15,15,8,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,5,5,5,1,7,5,5,7,7,7,6,3,3,7,8,5,8,5,1,5,5,5,5,7,4,6,7,5,5,18,18,8,8,8,7,5,5,7,5,5,7,1,5,-1,-1,-1,-1,-1,-1,-1,15,15,15,15,15,15,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,8,15,15,15,15,15,15,8,15,15,15,15,15,8,15,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,5,5,5,5,7,5,5,7,18,1,8,8,8,18,5,5,8,1,5,5,5,5,5,7,3,7,5,5,7,18,18,18,8,6,5,5,5,7,5,5,7,5,1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,15,15,15,15,15,15,15,15,15,15,8,15,15,15,15,15,15,15,8,15,15,15,15,15,15,8,15,15,15,15,8,15,15,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,1,5,5,5,7,1,5,5,8,5,7,18,18,8,1,5,7,1,5,5,5,5,5,7,7,5,5,5,7,8,18,18,18,18,18,8,8,5,5,5,7,8,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,15,15,15,15,8,15,15,15,15,15,15,15,15,15,15,15,15,15,8,15,15,15,15,15,15,8,15,15,15,15,8,15,15,15,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,7,1,1,5,5,7,1,5,5,7,5,5,8,7,7,1,5,7,1,5,5,5,5,5,7,7,5,1,5,8,7,5,8,8,7,5,5,6,5,5,1,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,18,15,15,15,15,15,15,15,15,15,15,15,8,15,15,15,15,15,15,8,15,15,15,15,15,15,8,15,15,15,8,15,15,15,15,15,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,7,5,1,5,5,7,1,5,5,5,7,5,5,8,5,1,5,6,1,1,5,5,5,5,7,7,1,1,5,8,5,5,1,5,5,5,5,5,5,5,1,7,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,10,18,15,15,15,15,8,15,15,15,15,15,8,15,15,15,15,15,15,15,15,15,15,15,15,8,15,15,15,15,8,15,15,15,15,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,5,7,1,1,5,5,5,1,1,5,7,1,5,7,1,1,1,7,1,1,5,5,5,5,5,7,1,1,5,7,5,1,1,5,1,5,5,5,5,1,5,5,5,-1,-1,-1,-1,-1,-1,-1,-1,18,10,10,8,7,15,15,15,15,15,15,15,15,15,15,8,15,15,15,15,15,8,15,15,15,15,15,8,15,15,15,15,15,15,15,15,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,1,7,1,1,5,5,7,1,1,1,7,5,1,7,5,1,1,5,1,1,5,5,5,5,5,7,1,1,5,6,1,1,5,1,1,1,5,5,1,1,6,1,1,-1,-1,-1,-1,-1,-1,-1,-1,18,10,18,0,0,15,15,15,15,8,8,15,15,15,8,8,8,8,15,15,15,8,15,15,15,15,15,8,15,15,15,8,15,15,15,15,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,5,1,7,1,1,5,5,7,1,1,1,7,1,1,7,1,1,1,1,1,1,1,5,5,5,5,1,1,5,1,1,1,5,1,1,5,5,1,1,1,1,1,5,-1,-1,-1,-1,-1,-1,-1,18,10,10,7,0,0,0,8,15,15,8,8,8,8,8,8,8,8,8,8,15,8,8,8,15,15,15,15,15,15,15,15,8,15,15,15,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,1,1,7,1,1,1,5,1,7,1,1,1,1,1,7,1,1,1,1,1,1,1,1,5,5,1,1,1,5,1,1,1,1,1,1,5,1,1,1,1,1,1,5,-1,-1,-1,-1,-1,-1,-1,18,10,18,1,0,0,0,6,8,8,8,8,7,8,8,7,7,8,8,8,8,8,8,8,8,8,15,8,15,15,15,8,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,5,1,1,7,1,1,1,1,1,1,1,1,1,1,7,5,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,-1,-1,-1,-1,-1,0,7,10,10,8,7,5,0,7,8,5,5,5,5,5,5,5,6,5,5,5,5,5,6,7,8,8,8,8,8,15,15,15,15,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,1,18,10,18,2,5,7,5,6,10,9,5,5,5,5,6,10,10,6,5,5,5,5,5,5,5,7,8,8,8,8,8,8,15,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1,-1,-1,-1,0,1,8,10,10,7,2,5,5,8,6,12,12,9,5,5,6,11,12,12,9,5,5,5,5,5,5,5,5,5,7,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
