-1,-1,-1,-1,9,18,18,18,18,0,0,0,0,9,12,12,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,14,12,12,12,12,12,12,12,12,13,14,14,14,14,14,14,14,14,14,14,14,14,12,10,10,10,10,10,10,10,10,10,10,9,10,10,6,7,7,7,9,8,8,0,0,0,0,0,9,10,10,10,10,8,17,17,17,17,17,18,9,10,10,10,7,7,7,7
-1,-1,-1,-1,9,18,18,18,18,18,0,0,0,12,12,12,14,14,12,12,12,12,12,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,10,12,12,14,14,13,12,12,10,12,12,12,6,6,7,9,9,18,8,9,17,0,0,0,0,10,10,10,10,8,17,17,17,17,8,9,10,10,10,10,7,7,7,7
-1,-1,-1,-1,0,18,18,18,18,18,0,0,12,12,12,14,14,14,14,14,12,12,12,12,12,10,12,12,12,12,10,12,12,12,12,12,12,12,12,12,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,12,12,14,14,14,14,12,12,12,12,12,7,6,7,9,8,18,18,8,9,17,0,0,0,18,10,10,10,8,18,8,9,10,10,10,10,10,10,9,7,7,7,7
-1,-1,-1,-1,0,0,0,0,0,0,18,0,12,12,14,14,14,14,14,14,14,12,12,12,10,10,12,12,12,13,10,12,12,12,12,12,12,12,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,12,12,13,13,12,12,12,12,13,12,6,7,7,9,18,18,18,18,8,9,18,0,0,0,8,10,10,10,10,10,10,10,10,10,10,9,8,9,7,7,7,7
-1,-1,-1,-1,-1,0,0,0,0,0,0,8,12,14,14,14,14,14,14,14,14,14,14,12,12,12,12,14,14,14,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,12,13,14,13,12,13,14,14,12,12,9,7,6,9,18,18,18,18,18,8,9,18,0,0,0,9,10,10,10,10,10,10,9,18,18,18,8,9,7,7,7,7
-1,-1,-1,-1,-1,-1,18,0,0,0,0,12,14,14,14,14,14,14,14,14,14,14,14,14,12,12,12,14,14,14,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,12,14,14,14,14,13,12,12,12,9,7,9,0,18,8,9,8,18,18,18,9,0,0,0,17,10,10,10,9,18,0,0,0,17,18,18,9,6,7,7,7
-1,-1,-1,-1,-1,-1,9,0,0,0,0,12,14,14,14,14,14,14,14,14,14,14,14,14,14,12,12,14,14,14,12,12,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,12,14,14,13,12,12,12,12,10,6,6,9,0,0,0,0,18,9,9,9,9,8,0,0,0,0,0,0,0,0,0,0,0,0,17,8,9,6,7,7,7
-1,-1,-1,-1,-1,-1,18,9,0,0,0,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,14,14,14,14,12,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,12,12,12,13,14,13,13,10,10,10,10,10,10,9,7,9,0,0,0,0,0,0,17,18,8,18,0,0,0,18,9,8,17,0,0,0,0,0,0,0,9,7,7,7,7
-1,-1,-1,-1,-1,-1,9,18,9,0,0,0,18,12,14,14,14,14,14,14,14,14,14,14,14,14,14,12,12,14,14,13,12,10,10,13,14,14,14,14,13,14,14,14,14,14,14,14,14,14,14,14,12,10,10,10,10,10,10,10,10,13,10,10,10,10,10,10,10,9,9,0,0,0,0,0,0,0,0,0,0,17,18,9,9,17,17,8,9,17,0,0,0,0,8,7,7,7,7,7
-1,-1,-1,-1,-1,-1,9,18,18,18,0,0,18,18,9,12,14,14,14,14,14,14,14,14,14,14,12,10,10,10,10,10,10,10,10,10,13,14,14,14,14,14,14,14,14,14,14,14,14,13,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,0,0,0,0,0,0,0,0,0,18,18,8,10,8,9,9,9,8,8,9,18,18,7,9,7,7,7,7,7
-1,-1,-1,-1,-1,-1,-1,18,18,18,18,18,18,18,18,18,9,12,12,14,14,14,14,14,14,12,10,10,10,10,10,10,10,10,10,10,10,12,14,14,14,14,14,13,13,12,12,10,10,10,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,0,0,0,0,0,0,0,0,18,18,18,10,8,9,9,9,18,9,9,8,9,9,9,8,7,7,7,7,7
-1,-1,-1,-1,-1,-1,-1,9,18,18,18,18,18,18,18,18,18,18,9,12,12,14,14,14,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,6,6,11,11,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,0,0,0,0,0,0,0,17,18,18,8,9,9,10,9,18,9,18,17,8,9,18,9,9,7,7,7,7,7
-1,-1,-1,-1,-1,-1,9,9,9,9,9,10,10,9,18,18,18,18,18,18,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,6,6,5,5,5,10,10,10,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,17,0,0,0,0,0,0,0,18,18,18,9,9,10,9,8,18,9,17,17,17,17,18,18,18,9,9,9,7,7
-1,-1,-1,-1,-1,18,9,9,9,9,9,18,9,9,10,9,18,18,18,18,8,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,15,6,4,6,6,10,10,10,10,7,2,5,6,10,10,10,10,10,10,10,10,10,0,17,0,0,0,0,0,0,9,10,10,10,10,10,9,9,17,9,18,17,17,17,17,0,0,17,18,18,8,9,7
-1,-1,-1,18,18,9,9,18,9,9,9,9,9,9,9,10,18,18,18,18,18,18,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,9,5,6,5,10,10,10,10,10,10,6,6,5,4,5,10,10,6,10,10,10,9,0,17,18,0,0,18,18,9,18,0,18,9,10,10,9,8,9,9,18,17,17,17,17,0,0,0,17,8,8,18,9
-1,-1,9,18,18,18,9,18,9,9,9,9,9,10,9,10,9,18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,10,5,6,10,10,10,10,10,10,9,6,10,10,10,10,10,10,10,10,10,10,0,17,18,0,18,8,9,8,0,9,9,10,9,9,10,9,9,9,17,17,17,17,0,0,0,17,18,9,9,8,18
-1,-1,-1,18,0,18,9,18,18,9,9,9,9,9,9,9,10,18,18,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,10,11,11,10,10,10,10,10,10,10,9,9,9,9,10,10,10,10,10,10,10,10,10,0,17,18,18,18,8,10,18,10,9,9,9,8,8,17,9,10,9,18,17,17,17,0,0,0,17,9,9,9,9,9
-1,-1,9,9,0,0,18,9,18,9,9,9,9,9,10,9,10,9,18,18,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,18,18,11,11,10,10,10,10,10,9,10,9,9,10,10,10,10,10,10,10,10,10,10,8,18,17,18,18,18,10,17,9,9,9,9,18,18,9,9,17,9,10,8,17,17,0,0,0,0,18,9,9,9,9,9
-1,9,9,10,18,0,18,9,9,9,10,10,9,9,9,9,10,10,18,18,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,26,9,8,11,10,10,10,10,10,10,10,9,10,9,9,10,10,10,10,10,10,10,10,18,18,9,17,18,18,9,18,9,9,9,9,18,17,8,9,9,8,0,17,8,8,18,0,0,0,17,18,9,9,9,9,9
-1,9,9,9,9,0,18,9,10,9,18,9,9,9,9,9,18,10,9,18,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,10,11,26,11,11,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,10,10,10,10,8,18,9,18,8,8,10,9,10,9,9,18,17,18,9,9,9,18,17,17,0,0,8,18,0,0,18,9,17,18,18,9,9
9,9,9,18,9,10,9,0,18,9,10,9,9,9,9,9,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,0,10,26,11,10,10,10,10,10,10,10,10,9,10,9,9,10,10,10,10,10,10,10,10,9,9,8,8,9,9,9,10,10,9,9,9,17,17,8,9,9,8,17,17,17,17,18,0,18,9,8,9,9,17,17,0,0,9
9,18,18,18,9,18,18,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,0,9,11,11,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,10,10,9,9,9,9,10,18,18,18,18,9,10,9,8,17,8,9,9,9,17,17,17,17,17,17,8,18,0,9,10,8,17,17,17,0,0
9,9,-1,-1,18,0,9,9,18,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,26,9,18,9,11,10,10,10,10,10,10,10,10,9,9,16,6,10,10,10,10,10,10,10,10,8,9,8,9,9,18,18,18,17,17,18,9,10,9,9,9,9,8,17,17,17,17,0,0,0,18,9,18,8,10,18,17,0,0,0
-1,-1,-1,-1,9,0,0,9,18,9,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,26,11,11,11,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,8,8,18,9,18,9,9,9,9,8,18,17,18,9,9,9,9,17,17,17,17,17,0,0,0,0,17,9,9,9,10,10,10,10,18
-1,-1,-1,-1,9,9,0,18,9,10,9,18,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,10,10,10,10,10,10,10,10,10,10,9,10,9,9,10,9,10,10,10,10,10,10,10,8,8,9,9,9,9,9,9,18,17,18,8,18,0,0,9,9,18,17,17,17,0,0,0,0,17,18,9,9,9,10,9,8,8,9
-1,-1,-1,9,9,10,9,10,10,18,9,10,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,20,18,10,11,11,10,10,10,10,10,10,10,10,10,9,9,9,7,9,10,10,10,10,10,10,10,8,9,9,10,9,9,9,9,18,17,17,17,18,9,9,18,0,9,9,18,17,0,0,0,0,0,17,9,8,8,9,9,9,18,8,9
-1,-1,-1,9,9,9,10,18,18,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,26,8,18,10,11,10,10,10,10,10,10,10,10,10,10,10,10,9,9,7,10,10,10,10,10,9,18,8,9,10,10,10,9,9,8,17,18,17,17,8,9,9,9,9,8,8,10,8,0,0,0,0,17,17,8,17,18,9,9,9,8,8,9
-1,-1,9,9,9,18,9,9,18,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,26,26,11,11,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,10,10,10,10,10,8,18,9,18,18,17,18,9,10,8,18,17,17,18,8,9,9,9,9,8,9,18,10,9,17,0,17,17,18,17,17,17,9,9,9,8,8,8
-1,-1,9,9,18,9,9,9,9,9,9,9,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,10,10,10,10,10,10,10,10,10,10,10,9,9,9,6,9,10,10,10,10,9,9,8,8,18,9,9,9,8,18,8,9,18,17,17,17,9,9,9,9,18,17,17,18,18,9,10,10,18,0,18,17,17,17,18,9,9,8,9,8
-1,-1,9,0,18,18,18,18,9,18,9,9,10,10,10,9,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,11,0,0,10,11,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,9,9,9,9,9,9,0,9,9,9,9,9,9,8,18,10,18,17,8,9,9,9,18,17,17,0,0,0,8,17,10,10,10,18,17,17,17,0,9,9,9,9,9
-1,-1,18,0,9,0,18,18,9,9,9,10,9,9,9,9,9,10,10,10,9,18,0,18,18,9,10,10,10,10,10,10,10,25,26,17,18,10,11,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,10,9,9,9,9,9,9,18,9,9,9,9,9,9,8,18,18,9,8,9,9,9,9,17,17,17,0,0,0,0,8,17,9,10,10,8,17,17,0,9,9,9,9,7
-1,-1,9,0,-1,18,0,0,18,9,9,9,9,9,9,10,10,10,10,18,18,0,0,18,18,18,0,18,9,9,9,9,9,11,26,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,10,18,9,9,10,10,9,9,9,9,10,18,9,9,9,9,9,8,17,18,18,8,18,10,9,9,9,18,17,18,17,0,0,0,0,17,8,17,18,10,10,8,17,17,8,9,9,9,7
-1,-1,-1,-1,-1,-1,18,0,18,9,10,18,9,10,10,9,10,10,10,18,18,17,0,18,18,18,0,9,9,18,10,6,5,9,11,11,11,9,16,16,18,18,9,10,10,10,9,10,10,10,10,9,10,7,9,9,10,10,9,9,9,10,8,10,9,9,9,9,18,18,18,17,9,18,18,10,9,9,17,17,17,0,0,0,0,17,18,8,9,9,18,9,10,18,0,7,9,10,7,7
-1,-1,-1,-1,-1,-1,9,0,0,9,9,9,9,10,18,9,9,9,10,9,18,17,18,18,18,18,18,9,18,9,6,6,6,5,9,11,11,18,16,18,18,18,9,10,10,10,9,9,10,10,10,10,10,10,9,10,9,10,9,10,10,10,10,10,10,9,9,8,18,18,18,18,9,9,17,18,10,8,17,17,17,0,0,0,0,17,18,10,10,10,10,9,18,9,0,18,18,10,9,6
-1,-1,-1,-1,-1,9,9,9,0,9,9,9,9,10,9,9,9,10,9,9,18,0,18,18,18,9,9,9,10,5,4,4,4,4,6,9,9,17,16,16,18,18,18,18,9,9,9,9,10,9,10,9,16,9,10,10,9,10,9,18,18,18,8,9,9,10,8,18,18,18,18,9,9,9,8,17,18,10,9,8,0,0,0,0,17,18,10,9,9,9,9,9,9,9,9,0,17,10,8,9
-1,-1,-1,-1,9,9,9,10,9,9,9,9,10,10,9,9,10,18,9,9,9,0,18,7,12,12,10,10,10,4,4,5,4,4,5,6,16,18,18,18,18,9,18,18,18,9,18,18,10,9,9,10,7,9,10,10,9,18,18,18,18,8,9,9,9,9,10,9,18,18,18,9,9,9,9,9,18,17,10,9,17,0,0,0,17,9,8,9,9,9,9,9,9,17,18,18,8,9,8,9
-1,-1,-1,-1,9,9,9,9,10,9,9,18,10,9,9,10,18,9,9,10,9,18,8,12,14,12,12,12,10,16,4,4,4,4,6,18,18,18,18,18,9,18,18,18,9,9,9,18,9,9,9,9,10,6,9,10,18,18,9,9,9,9,9,9,9,8,8,10,9,18,8,9,9,9,9,9,9,18,17,10,9,17,0,0,17,9,17,17,9,9,9,9,9,18,17,8,9,9,9,7
-1,-1,-1,-1,9,9,9,0,18,9,9,18,9,9,9,9,18,9,9,9,9,9,12,14,14,12,12,12,12,9,4,4,4,6,18,18,18,18,16,16,18,18,0,18,9,9,9,10,10,9,9,9,10,10,10,18,18,10,9,9,9,9,9,8,18,18,8,8,10,9,9,9,9,9,9,9,8,8,17,8,10,9,18,0,18,8,17,17,18,9,9,9,8,8,17,9,9,9,9,7
-1,-1,-1,-1,9,0,18,18,18,9,10,18,9,9,9,18,9,9,9,9,9,9,12,14,14,10,12,12,12,12,6,2,6,10,9,18,18,18,18,18,18,18,0,9,9,9,9,10,9,9,10,9,6,9,9,0,9,9,9,9,9,9,18,18,18,18,8,9,9,10,9,9,9,9,9,8,18,17,9,17,17,10,10,9,18,18,17,0,17,8,9,9,9,8,17,9,9,9,7,7
-1,-1,-1,-1,18,18,-1,-1,-1,9,9,9,9,9,9,18,9,9,9,18,9,18,9,13,13,12,12,12,12,12,12,12,12,12,9,18,18,18,18,18,18,18,0,9,9,9,9,10,6,9,10,9,9,9,18,9,9,9,9,9,9,18,18,18,18,18,8,9,9,9,10,9,9,9,9,17,17,17,17,18,0,0,17,9,10,9,17,17,17,17,9,9,8,8,8,9,9,7,7,7
-1,-1,-1,-1,-1,-1,-1,-1,-1,9,18,9,9,18,18,9,9,18,18,18,18,9,18,8,13,13,12,14,12,14,14,12,9,18,18,18,18,18,18,18,18,18,18,9,9,9,9,10,6,6,6,6,9,9,9,9,9,9,9,9,8,18,18,18,18,8,9,9,9,9,9,10,9,9,8,17,17,17,17,17,17,0,0,0,17,18,18,17,0,17,9,9,9,10,10,10,7,7,7,7
-1,-1,-1,-1,-1,-1,-1,-1,-1,9,18,18,9,18,18,9,9,18,18,18,0,18,18,7,9,12,12,12,14,12,9,18,18,18,18,18,18,18,18,18,18,18,18,9,9,9,7,10,6,6,6,6,6,6,10,9,9,9,9,9,18,18,18,18,9,9,9,8,8,9,9,9,10,9,9,17,17,17,17,17,0,17,8,8,17,0,18,17,0,17,9,9,10,10,10,9,9,6,7,7
-1,-1,-1,-1,-1,-1,-1,-1,-1,9,0,0,9,18,18,9,18,0,0,18,18,0,18,0,18,9,12,12,9,16,18,18,18,20,18,18,18,18,18,18,18,18,18,9,9,9,10,5,5,5,5,6,6,10,9,9,9,9,9,8,18,18,18,9,9,10,10,9,8,18,9,8,8,10,9,8,17,17,17,17,0,0,0,0,8,8,9,18,0,0,9,9,10,10,10,9,18,6,7,7
-1,-1,-1,-1,-1,-1,-1,-1,-1,9,18,0,18,9,18,9,0,0,18,18,9,10,10,9,18,0,18,9,7,7,18,18,18,19,18,18,18,18,18,18,18,18,0,9,9,9,10,2,5,6,5,5,6,10,9,9,9,9,9,18,18,18,8,10,10,9,9,9,9,9,9,10,8,9,10,9,18,17,17,17,0,0,0,0,17,0,17,8,0,0,9,9,18,17,17,18,9,10,7,7
-1,-1,-1,-1,-1,-1,-1,-1,-1,18,18,0,9,9,18,18,0,18,9,10,9,9,9,10,10,10,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,9,0,9,9,10,9,2,4,4,4,4,10,9,9,9,9,9,8,18,18,18,9,8,9,9,9,9,9,9,10,9,9,9,8,9,9,17,17,0,0,0,0,17,0,17,17,8,0,17,9,8,18,8,9,9,9,7,7,7
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,18,9,9,0,0,10,10,9,9,9,10,9,10,18,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,10,9,9,2,4,4,4,6,18,9,9,9,9,18,18,18,9,8,18,9,9,9,9,9,9,10,9,9,8,9,17,9,8,0,0,0,0,0,17,0,17,17,8,17,18,9,17,17,9,8,9,7,7,7,7
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,18,10,18,9,9,9,9,9,9,10,18,10,9,18,18,18,18,18,9,10,10,10,10,10,10,10,10,10,10,9,9,18,18,18,0,0,6,5,5,6,10,18,9,9,9,9,18,18,18,9,18,18,9,9,9,9,9,9,10,9,18,17,18,8,17,9,17,0,0,0,17,0,17,17,17,18,8,9,18,17,8,9,9,6,7,7,7,7
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,9,9,10,9,9,9,9,18,9,10,18,10,10,18,18,18,18,0,0,18,18,0,0,9,0,0,0,0,0,0,18,18,18,18,0,0,0,16,16,9,10,0,9,9,9,18,18,18,9,8,18,0,9,9,9,9,9,9,9,18,18,17,18,17,18,0,8,8,0,0,17,0,17,17,17,17,9,18,17,18,9,7,9,7,7,7,7,7
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,9,9,9,9,9,9,18,9,9,9,9,10,10,9,18,18,18,0,0,0,18,0,0,9,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,18,10,8,18,9,18,18,18,18,10,18,18,0,9,9,9,9,9,9,9,18,17,17,17,18,17,17,0,9,9,0,17,17,17,17,17,17,17,17,17,9,9,8,9,9,7,7,7,7
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,18,9,9,9,9,18,18,18,18,9,9,9,10,10,10,18,18,18,0,0,0,18,0,0,0,9,0,0,0,0,0,0,18,9,0,0,0,0,0,0,0,18,10,0,9,18,18,18,18,9,18,18,0,8,9,9,9,9,9,8,18,17,17,17,17,17,17,0,0,10,10,8,17,17,17,17,17,17,17,8,9,10,10,10,10,7,7,7,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,9,9,9,9,18,0,18,18,0,9,18,10,9,10,10,10,18,18,0,0,0,18,18,0,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,8,18,18,18,8,9,18,18,0,18,9,9,9,9,9,18,18,17,17,17,17,17,0,0,0,18,10,10,10,10,10,10,10,10,10,10,10,10,9,9,6,7,7,7,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,9,9,9,0,0,18,18,18,0,9,18,18,9,10,10,10,9,18,18,0,0,0,18,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,18,0,8,18,18,9,9,18,18,18,18,9,9,9,9,9,18,18,17,17,17,17,0,0,0,0,18,17,9,10,10,10,10,10,10,10,10,10,9,9,8,7,7,7,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,9,9,0,0,18,18,18,18,18,18,18,18,18,9,10,10,10,9,18,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,10,18,18,18,18,9,9,18,18,18,18,9,9,9,8,9,17,17,17,17,17,17,0,0,0,0,0,18,0,17,10,10,10,10,10,10,10,9,8,10,7,7,7,16,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,9,9,0,0,18,18,9,9,9,18,9,9,9,18,18,10,10,10,18,0,0,0,18,0,0,0,0,9,18,0,0,0,0,0,0,0,0,0,0,0,18,10,10,11,10,18,9,9,9,10,18,18,18,18,9,9,9,18,8,18,17,17,17,17,0,0,0,0,17,17,0,8,17,0,18,18,8,9,9,8,9,10,9,7,7,7,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,9,18,0,18,18,-1,-1,9,18,18,18,18,9,9,0,9,10,10,9,18,0,0,0,18,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,18,11,11,11,11,10,8,18,9,9,9,9,18,18,18,9,9,18,8,18,18,17,17,17,17,0,0,0,0,17,0,0,17,18,9,8,18,18,18,18,9,9,10,9,7,7,16,1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,9,0,18,9,-1,-1,-1,9,18,18,18,18,18,18,9,0,9,10,10,9,0,0,0,18,0,0,0,0,0,9,18,18,18,18,18,18,18,18,11,10,11,11,11,11,8,9,18,8,9,9,9,18,0,8,9,8,0,18,18,18,17,17,17,0,0,0,0,17,17,0,17,17,17,17,18,8,9,9,10,9,9,9,9,9,7,16,1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,18,18,18,18,18,18,18,18,0,18,10,10,0,0,0,18,0,0,0,0,18,10,12,7,18,18,18,18,8,10,10,10,10,10,9,8,8,18,9,18,9,9,9,18,0,9,8,0,9,18,18,18,17,17,17,0,0,0,17,17,0,0,17,17,17,17,17,8,9,10,9,9,9,9,9,8,6,1,1,0,0
