0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,4,4,7,4,3,6,6,13,6,9,10,6,5,13,13,5,4,6,4,5,4,3,3,15,5,3,3,3,3,4,15,15,4,15,4,15,5,3,15,5,4,6,8,6,6,5,5,13,13,5,6,10,6,5,5,6,6,14,4,6,4,3,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,3,6,6,4,3,4,3,3,7,6,13,5,6,10,10,7,5,13,13,13,5,4,3,6,3,4,15,5,5,3,4,15,4,15,3,4,3,4,3,4,15,3,5,4,7,6,4,5,13,13,5,5,6,10,7,5,13,5,4,7,14,4,4,3,4,8,4,14,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,3,5,7,8,8,6,4,3,3,6,5,5,5,4,6,6,7,6,4,5,5,4,4,4,4,4,4,4,15,5,3,4,15,4,15,3,5,3,3,4,3,15,4,4,4,6,4,4,5,13,5,4,4,7,7,6,5,13,5,7,6,14,3,3,6,8,8,8,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,4,7,7,6,7,8,4,3,3,7,4,3,4,4,4,4,4,4,4,4,4,4,4,2,1,1,1,4,4,4,4,3,4,4,15,3,3,4,3,4,15,4,4,4,2,1,2,3,4,4,4,3,3,3,3,4,4,4,4,6,6,14,3,6,8,6,6,7,7,14,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4,4,4,3,6,8,6,5,6,6,7,3,3,3,4,4,5,5,5,5,5,4,4,4,4,4,4,4,4,4,1,1,1,2,4,4,4,4,3,4,4,3,4,4,3,1,1,2,4,4,4,4,4,4,4,4,13,5,5,5,5,5,4,4,6,15,3,7,6,5,5,6,7,4,3,4,4,3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,1,3,6,4,4,8,7,4,5,5,5,6,4,3,4,5,5,5,5,5,5,4,4,4,3,1,1,1,1,4,4,4,4,1,1,1,3,4,4,4,4,4,4,4,1,1,1,4,4,4,4,3,2,2,3,4,4,4,13,4,13,5,5,5,4,4,4,4,5,5,5,5,5,8,6,14,6,4,4,3,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,4,4,6,4,4,7,6,5,4,5,5,4,3,5,5,5,5,13,5,13,4,4,4,3,3,2,1,1,1,1,1,1,4,4,1,1,1,3,4,4,4,4,3,1,1,3,4,3,1,1,1,1,1,2,3,3,4,4,4,5,13,5,5,5,5,13,4,4,5,5,5,5,5,6,8,3,4,19,3,4,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,4,4,6,6,3,6,7,6,5,5,5,5,3,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,4,1,1,1,4,4,4,4,1,1,2,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,13,5,13,5,5,4,4,5,4,5,5,5,6,8,4,4,19,3,3,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,3,3,4,7,3,7,6,5,4,5,5,4,4,5,5,13,5,13,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,1,3,4,4,1,1,1,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,13,5,13,5,4,4,4,13,5,4,5,7,5,3,19,4,15,3,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,4,4,4,6,3,7,6,5,4,5,5,4,5,5,5,13,5,5,5,4,4,4,3,1,1,1,1,1,1,1,1,3,4,4,4,4,4,1,1,1,4,4,1,1,1,4,4,4,3,1,1,1,1,1,1,1,1,1,4,4,4,4,3,5,5,5,13,4,5,5,4,13,4,5,13,7,5,3,4,3,4,14,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,4,4,6,4,4,3,7,6,5,5,5,4,4,5,5,13,4,5,4,3,4,4,4,1,1,1,3,3,4,4,4,4,3,1,1,1,1,3,3,1,1,4,3,1,1,3,3,1,1,1,2,3,4,4,4,4,3,2,1,1,3,4,4,3,4,5,5,5,13,5,5,4,4,5,5,5,6,6,3,3,4,4,15,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,4,4,6,6,4,3,7,6,5,5,4,4,5,13,5,4,5,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,4,4,1,1,1,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,15,4,5,5,5,5,5,13,4,5,5,5,7,6,3,4,7,6,3,4,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,3,6,6,6,4,3,7,6,5,5,4,5,5,5,5,5,4,15,15,4,14,4,4,4,4,4,4,4,3,1,1,1,1,1,1,3,4,4,1,1,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,4,4,4,4,4,3,15,3,5,5,5,5,5,4,5,5,5,6,6,3,4,7,6,4,14,4,0,0,0,0,0,0,0
0,0,0,0,0,1,0,4,3,6,7,7,6,3,5,6,5,4,4,5,5,5,5,4,3,15,3,4,14,4,4,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,15,15,3,5,5,13,5,5,4,5,5,7,6,3,7,6,6,6,14,4,0,0,0,0,0,0,0
0,0,0,0,0,4,1,4,4,6,7,7,7,4,4,6,5,4,4,5,4,5,4,15,15,4,3,4,3,3,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,13,5,13,5,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,3,3,3,3,15,3,5,5,5,5,5,5,5,7,4,3,9,6,6,6,3,4,0,0,0,0,0,0,0
0,0,0,0,0,4,4,3,4,7,6,7,9,4,4,7,4,4,5,4,5,4,3,15,4,3,14,4,3,14,4,3,1,1,1,1,4,4,4,4,1,1,1,1,1,4,4,4,13,13,13,13,4,4,4,1,1,1,1,1,4,4,4,4,3,1,1,1,4,4,14,3,4,14,4,3,15,3,5,5,5,5,4,6,8,4,4,9,7,6,4,4,4,3,4,0,0,0,0,0
0,0,0,0,1,4,4,3,4,6,7,9,7,7,3,7,4,5,5,5,4,3,15,4,4,14,4,5,3,14,4,4,1,1,4,4,4,4,4,1,1,1,3,4,4,4,4,4,13,13,13,13,4,4,4,4,4,1,1,1,2,4,4,4,4,4,4,1,4,4,14,3,6,4,14,4,3,15,3,5,5,5,4,8,8,3,6,7,9,7,6,4,3,4,4,0,0,0,0,0
0,0,0,0,4,3,3,3,6,7,7,9,7,9,3,4,15,5,5,4,3,15,4,4,14,4,8,6,3,14,3,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,13,13,13,13,4,4,4,4,4,4,4,2,1,4,4,4,4,4,4,4,4,14,14,2,6,7,3,3,4,3,15,3,4,13,3,6,6,3,9,7,9,9,6,4,3,3,4,0,0,0,0,0
0,0,0,0,4,3,3,3,6,7,9,7,7,9,4,3,15,5,4,4,15,4,5,14,3,7,11,7,1,3,14,4,4,4,4,4,4,4,1,4,4,4,4,4,4,4,4,13,13,13,13,13,13,4,4,4,4,4,4,4,3,1,4,4,4,4,4,4,4,14,3,1,7,11,7,3,3,5,15,15,4,5,4,3,3,4,10,7,7,9,7,4,3,3,4,0,0,0,0,0
0,0,0,1,4,3,3,3,6,7,9,7,9,9,6,15,15,4,3,15,3,5,3,14,4,11,11,8,1,3,14,4,4,4,4,4,4,3,4,4,4,4,4,5,5,13,13,13,5,4,4,5,13,13,13,13,13,4,4,4,4,1,4,4,4,4,4,4,3,14,3,2,8,11,11,5,14,5,4,15,3,4,3,15,4,7,7,10,7,7,10,4,3,14,4,4,0,0,0,0
0,0,0,0,4,4,3,3,4,7,7,7,9,7,3,4,3,15,15,15,4,5,14,3,7,11,11,11,3,1,3,14,4,4,4,4,4,3,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4,13,13,5,4,4,4,4,4,3,4,4,4,4,4,4,14,3,2,3,11,11,11,7,14,3,5,3,15,15,15,3,4,7,7,7,10,7,9,4,3,14,4,4,0,0,0,0
0,0,0,1,4,4,4,3,4,7,7,7,9,6,4,13,4,15,15,15,5,5,14,4,8,11,11,11,4,1,3,14,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,14,14,4,1,5,11,11,11,11,3,14,5,4,15,15,15,4,5,4,9,7,10,7,9,4,3,3,14,4,0,0,0,0
0,0,0,1,4,4,4,4,4,7,9,7,6,4,5,13,4,15,15,15,5,3,14,4,11,11,11,11,4,1,1,3,14,4,4,4,4,4,4,4,3,15,15,3,3,4,4,3,3,15,15,3,4,4,4,3,15,15,15,4,4,4,4,4,4,4,4,14,3,1,1,6,11,11,11,8,5,14,3,4,15,15,15,5,5,5,4,10,7,9,7,4,4,14,4,4,0,0,0,0
0,0,0,4,4,6,4,4,3,6,9,7,4,4,5,13,4,15,15,3,5,3,14,7,11,11,11,8,4,1,1,3,14,3,4,4,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,4,4,4,4,4,4,14,14,3,1,4,5,11,11,11,11,5,14,3,4,15,15,3,5,5,5,3,9,7,10,7,3,4,4,4,3,1,0,0,0
0,0,0,4,4,6,6,4,3,4,9,7,3,4,5,13,4,15,15,3,5,5,14,7,7,6,6,5,5,4,1,1,3,14,4,4,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,4,4,4,4,4,3,14,3,1,1,4,5,6,7,7,8,5,14,3,4,3,15,15,5,5,5,4,4,9,9,6,3,4,6,6,3,2,0,0,0
0,0,0,4,4,6,6,6,4,4,7,7,4,5,4,5,4,3,15,15,4,5,3,5,5,5,4,4,4,4,1,1,3,14,14,4,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,4,4,4,4,4,14,3,3,1,4,5,5,5,5,5,5,4,14,5,4,3,15,3,5,5,5,5,4,10,7,4,3,6,6,6,3,4,0,0,0
0,0,0,4,4,6,9,6,4,3,6,4,4,5,13,5,5,15,15,15,4,5,5,5,4,3,15,15,15,3,4,1,1,4,14,4,4,4,4,4,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,4,4,3,14,3,1,1,5,5,3,3,3,4,5,5,5,5,4,3,15,3,5,4,5,4,4,7,6,3,4,9,7,19,3,4,0,0,0
0,0,0,4,4,6,9,9,7,4,4,3,4,5,5,5,5,4,15,15,4,3,5,4,15,15,15,15,15,15,3,1,1,4,5,14,4,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,4,4,4,4,4,14,4,2,1,4,5,15,15,15,15,15,3,4,5,5,3,3,15,3,5,5,13,4,4,6,3,3,9,10,7,19,3,4,0,0,0
0,0,0,4,4,6,7,7,9,4,3,3,4,5,5,5,5,4,15,3,3,14,4,15,15,15,15,15,15,15,15,4,1,6,7,3,3,4,4,4,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,4,4,14,3,9,6,1,4,3,15,15,15,15,15,15,3,5,3,3,3,15,3,5,4,5,13,4,4,14,7,10,9,7,19,3,4,0,0,0
0,0,0,4,4,6,7,7,7,7,4,3,5,5,13,13,4,4,15,4,3,3,3,15,15,15,15,15,3,4,6,6,6,9,4,4,14,4,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,3,3,4,4,4,3,14,4,4,7,6,4,4,15,15,15,15,15,15,3,4,14,3,3,3,4,5,13,13,5,4,3,6,10,9,7,7,19,3,4,0,0,0
0,0,0,4,4,19,7,7,7,9,6,4,5,13,5,13,5,5,3,4,5,4,15,15,15,15,3,4,7,9,7,9,10,4,4,4,4,14,4,4,4,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,4,4,14,4,4,4,4,10,7,6,4,3,3,15,15,15,15,3,3,3,3,15,5,5,13,5,13,4,4,10,10,7,7,7,6,14,4,0,0,0
0,0,0,4,3,19,7,7,9,7,6,4,5,5,5,5,5,5,3,4,4,3,15,15,15,15,6,9,7,7,10,10,7,4,3,3,4,3,4,4,4,3,4,15,15,15,15,15,15,15,15,15,15,15,15,15,3,3,4,4,4,3,5,4,4,3,4,9,10,9,7,7,4,3,15,15,15,3,4,5,3,3,5,4,5,5,5,4,6,10,7,7,9,6,4,3,3,0,0,0
0,0,0,4,4,6,6,9,7,9,6,4,5,5,13,13,4,5,4,13,4,3,15,15,3,6,9,7,7,10,7,6,4,4,5,4,4,4,3,4,4,4,3,3,15,15,15,15,15,15,15,15,15,15,15,15,3,3,4,4,4,3,4,4,4,3,4,4,9,9,9,6,9,4,3,15,15,15,4,13,3,3,5,5,13,5,5,4,6,9,7,7,9,19,4,4,1,0,0,0
0,0,0,1,4,4,6,9,7,9,7,4,13,5,5,13,5,5,4,5,4,15,15,15,4,9,9,7,9,4,4,4,3,4,3,14,4,4,4,4,4,4,3,3,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,4,4,4,4,4,5,3,15,3,4,4,4,10,7,9,4,3,15,15,15,4,4,3,5,5,5,5,13,4,4,7,10,7,7,19,14,4,0,0,0,0
0,0,0,0,4,4,6,7,7,9,7,4,5,5,5,4,5,4,4,4,15,15,15,15,6,9,7,10,7,4,3,3,3,5,4,3,3,4,4,4,4,4,3,4,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,4,4,4,4,5,4,3,5,14,14,14,4,9,9,7,7,3,15,15,15,4,5,3,5,4,5,5,5,4,4,10,7,9,6,4,3,2,0,0,0,0
0,0,0,4,4,4,4,6,9,7,7,4,5,5,13,5,5,4,4,4,3,15,15,3,6,7,10,10,6,4,5,3,4,3,3,4,3,4,4,4,4,4,4,3,15,15,15,15,15,15,15,15,15,15,15,3,3,4,4,4,4,4,3,4,3,5,5,14,14,3,4,7,10,9,7,4,15,15,15,4,13,4,4,5,13,5,5,5,5,9,7,7,19,3,4,3,2,0,0,0
0,0,0,4,4,4,3,6,7,7,7,4,5,5,5,5,5,3,4,4,15,15,15,15,6,9,10,9,4,3,4,5,4,4,5,4,3,4,2,4,4,4,4,3,3,15,15,15,15,15,15,15,15,15,15,3,3,4,4,4,4,3,4,4,3,5,3,3,3,14,3,4,10,10,7,6,3,15,15,4,5,4,4,5,4,5,5,4,4,7,9,6,4,3,4,4,0,0,0,0
0,0,0,1,4,3,4,3,6,7,7,4,5,13,5,4,4,15,4,4,3,15,15,3,6,10,7,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,3,15,15,15,15,15,15,15,15,15,15,4,3,4,4,4,3,3,2,4,4,4,4,4,4,3,14,4,6,10,9,6,3,15,15,4,5,4,3,4,13,13,13,4,4,9,6,6,14,3,3,4,0,0,0,0
0,0,0,0,4,3,3,3,4,6,7,4,5,5,13,5,4,15,5,4,15,15,15,4,9,7,4,4,4,4,4,4,4,4,4,4,1,1,1,3,4,4,4,3,3,15,15,15,15,15,15,15,15,15,15,4,3,4,4,4,2,1,1,1,3,4,4,4,4,4,4,4,4,4,10,4,3,15,15,4,4,5,3,5,5,5,5,5,6,6,19,3,3,4,4,1,0,0,0,0
0,0,0,0,4,3,4,4,4,4,6,4,4,5,5,4,3,3,5,4,3,15,3,4,9,4,3,4,4,4,3,1,1,1,1,1,1,1,4,4,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,4,3,4,4,4,4,2,1,1,1,1,1,1,1,4,4,4,4,4,6,6,3,15,15,5,5,5,3,5,5,5,5,4,4,19,3,14,4,4,4,0,0,0,0,0
0,0,0,0,1,4,4,6,4,4,3,4,4,5,13,4,4,3,5,4,3,3,4,7,9,4,3,4,4,1,1,1,3,4,4,4,4,4,4,4,4,4,4,4,15,15,15,15,15,15,15,15,15,15,15,4,3,4,4,4,4,4,4,4,16,16,16,3,1,1,2,4,4,3,4,7,6,15,3,5,4,5,4,5,5,5,5,4,4,14,3,4,4,4,4,0,0,0,0,0
0,0,0,0,0,4,3,6,6,4,4,4,4,5,5,5,4,3,5,4,3,3,6,7,7,3,4,4,3,1,1,4,16,18,18,18,16,4,2,4,4,4,4,3,15,15,15,15,15,15,15,15,15,15,15,3,3,4,4,2,4,2,16,18,18,18,18,16,4,1,1,3,4,4,4,7,9,4,3,5,4,5,4,5,4,5,5,4,3,4,4,6,4,3,3,0,0,0,0,0
0,0,0,0,0,4,3,6,7,7,6,6,4,5,5,5,4,3,5,5,4,8,5,9,7,3,4,4,1,1,4,16,18,18,17,18,18,4,4,4,2,4,4,3,15,15,15,15,15,15,15,15,15,15,15,3,3,4,4,2,4,2,16,18,18,18,18,18,4,3,1,1,4,4,6,7,10,10,6,8,4,5,3,5,5,5,4,4,4,6,9,7,4,4,0,0,0,0,0,0
0,0,0,0,0,1,4,4,6,9,9,7,4,4,5,4,4,4,5,5,5,5,6,9,7,6,4,3,1,4,2,16,18,4,4,16,18,4,4,4,2,2,4,3,15,15,15,15,15,15,15,15,15,15,15,3,3,4,4,2,4,4,16,17,4,4,17,18,4,4,2,1,4,4,9,7,9,7,7,8,5,5,3,3,5,13,5,6,9,10,10,6,3,4,0,0,0,0,0,0
0,0,0,0,0,0,4,4,19,7,9,7,7,4,5,4,3,4,5,5,13,4,8,7,9,7,6,1,4,4,2,16,16,4,4,4,16,4,4,2,2,4,4,3,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,2,2,4,4,4,4,4,4,17,4,4,4,2,2,6,7,10,6,7,8,5,5,4,3,3,5,13,4,7,6,9,7,4,3,1,0,0,0,0,0,0
0,0,0,0,0,0,4,3,6,6,9,7,7,4,4,4,4,4,5,5,5,5,8,8,9,7,9,4,4,4,4,4,4,4,4,4,4,4,4,2,2,4,4,3,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,4,2,2,4,4,4,4,4,4,4,4,4,4,4,9,7,7,8,7,12,4,5,4,15,15,3,3,4,7,7,10,6,4,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,4,19,7,9,7,7,3,15,3,4,4,5,5,5,5,12,7,9,6,4,2,2,4,4,4,4,4,4,4,2,2,4,3,4,4,3,15,15,15,15,15,15,15,15,15,15,15,15,4,4,4,3,2,2,2,4,4,4,4,4,4,2,2,2,4,7,7,8,8,8,5,3,4,4,3,15,15,15,6,7,10,7,6,3,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,3,6,6,7,9,6,4,3,4,4,4,13,13,5,5,8,12,7,6,2,2,2,2,2,2,2,2,2,2,2,4,3,15,3,4,3,15,15,15,15,15,15,15,15,15,15,15,15,4,4,3,15,4,2,2,2,2,2,2,2,2,2,2,2,4,9,7,12,7,5,14,14,14,4,5,15,15,3,7,10,7,19,4,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,4,19,6,9,9,4,3,4,5,4,13,13,13,5,8,12,8,6,4,2,2,2,2,2,2,2,2,2,4,4,4,15,3,4,3,15,15,15,15,15,15,15,15,15,15,15,3,4,6,3,15,6,4,4,2,2,2,2,2,2,2,2,4,4,7,12,12,7,4,14,14,3,4,5,15,15,6,10,6,19,6,3,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,4,6,19,6,9,6,3,4,4,3,5,13,13,4,5,8,12,7,4,4,4,2,2,2,2,2,4,4,3,4,6,15,3,6,4,15,15,15,15,15,15,15,15,15,15,15,3,4,6,15,3,6,3,3,4,4,4,4,2,4,4,4,4,6,8,12,8,7,5,14,14,4,3,5,15,3,7,6,19,19,4,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,4,6,19,6,6,4,4,5,3,3,5,5,8,8,5,12,8,7,4,4,4,4,4,4,4,4,15,15,3,6,15,3,19,4,3,15,15,15,15,15,15,15,15,15,15,4,4,6,15,3,6,3,15,15,4,3,3,4,4,3,3,4,7,12,12,6,12,5,4,3,14,3,5,15,4,6,19,19,4,4,1,0,0,0,0,0,0,0,0,0
