-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,12,10,12,10,12,0,0,0,0,0,12,10,0,10,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12,11,8,10,0,1,1,1,1,1,3,10,10,3,3,1,1,10,12,0,0,0,0,0,0,0,0,0,0,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,10,12,12,10,12,0,0,0,0,0,0,9,0,0,10,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,8,2,0,10,0,1,1,1,1,1,3,10,3,3,3,1,1,10,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,10,10,12,12,10,10,0,0,0,0,0,0,12,10,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,11,12,0,0,10,0,1,1,1,1,1,3,10,3,3,3,2,1,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,9,10,12,0,12,10,0,0,0,0,0,0,0,0,10,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,12,12,10,0,0,10,0,1,1,1,1,1,3,9,10,3,3,2,1,2,8,10,12,0,0,0,0,0,0,0,0,0,0,0,0,11,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12,0,0,0,12,10,0,0,0,0,0,0,0,0,10,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,9,0,0,10,0,1,1,1,1,2,10,11,10,3,3,2,0,10,1,9,9,12,0,0,0,0,0,0,0,0,0,0,0,10,12,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,10,10,10,12,10,10,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,12,0,0,0,12,10,0,10,0,1,1,1,1,3,10,3,9,3,3,3,1,10,0,12,8,10,0,0,0,0,0,0,0,0,0,0,0,10,12,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,10,0,0,12,10,12,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,12,9,0,10,1,1,1,1,1,4,11,2,3,3,3,3,1,2,10,0,12,8,11,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,0,0,0,12,9,10,12,12,1,1,1,1,1,1,11,10,10,10,10,11,0,1,9,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,12,10,0,0,9,1,1,1,12,10,12,12,1,1,0,0,12,10,10,1,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,13,9,9,9,9,9,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,12,12,0,0,0,10,1,1,1,11,11,10,1,11,11,11,11,10,11,12,1,0,10,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,13,13,8,9,9,9,9,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,12,0,0,0,12,10,0,0,0,0,10,1,1,1,1,0,12,9,0,0,1,0,0,1,4,1,0,10,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,7,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,10,0,0,0,0,1,4,0,10,11,11,12,1,2,10,10,10,10,10,10,11,12,1,10,0,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,7,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,13,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,0,12,10,0,0,0,0,0,0,10,0,10,11,10,12,10,1,1,2,2,0,0,10,10,12,1,10,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,10,13,13,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,0,0,0,0,0,0,10,10,12,12,10,12,1,10,10,10,10,10,10,12,2,1,12,10,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,8,13,13,13,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,10,0,0,0,0,0,0,0,0,10,0,10,1,0,10,10,1,0,0,0,0,11,9,10,12,9,10,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,12,12,11,7,13,13,13,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,0,10,12,0,0,0,0,0,0,0,0,10,10,12,10,1,1,12,10,10,10,11,10,12,2,10,10,12,0,10,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,12,12,8,13,13,13,13,-1,-1,-1,-1,-1
-1,-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,12,12,0,0,0,0,0,0,0,0,0,12,10,9,12,10,1,0,0,0,0,0,12,10,10,10,11,0,0,10,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,12,12,10,7,13,13,13,13,13,-1,-1,-1,-1
-1,-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,1,11,0,10,9,9,9,11,10,12,0,10,0,10,0,0,10,10,12,12,9,12,0,0,0,0,0,0,0,0,0,0,12,12,8,13,13,13,13,13,13,-1,-1,-1,-1
-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12,10,12,11,12,0,0,0,0,12,12,10,10,10,12,0,12,12,9,12,12,9,12,12,12,12,12,1,0,0,0,12,12,12,11,7,13,13,13,13,13,13,13,-1,-1,-1
-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,10,11,11,0,12,11,10,11,10,12,12,10,10,0,0,12,12,12,10,12,12,9,12,12,12,12,12,12,12,12,12,12,12,12,6,13,13,13,13,13,13,13,13,-1,-1,-1
-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,11,2,0,0,1,3,4,11,11,10,0,0,12,12,12,12,10,10,12,9,12,12,12,12,12,12,12,12,12,2,8,7,13,13,13,13,13,13,13,13,13,13,-1,-1
-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,11,10,10,12,11,11,10,10,0,0,0,12,12,12,12,12,9,12,9,12,12,12,12,12,12,12,12,8,7,6,13,13,13,13,13,13,13,13,13,13,13,-1,-1
-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2,0,0,0,0,0,0,0,0,0,0,9,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,12,1,1,12,10,10,10,0,0,0,0,0,12,12,12,12,12,12,10,12,9,12,12,12,12,12,10,8,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,-1,-1
-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,1,1,1,1,2,9,12,0,0,0,0,12,12,12,12,12,12,10,12,9,12,12,12,2,8,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,-1
-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,4,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,10,12,1,1,1,1,1,1,1,1,1,9,0,0,0,12,12,12,12,10,9,9,9,9,9,12,10,9,9,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,-1
-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,7,9,9,9,10,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,10,12,1,1,1,1,1,1,1,1,1,1,12,10,0,0,12,12,12,10,9,9,9,9,9,9,9,9,8,9,9,9,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,-1
-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,7,9,9,9,9,9,9,12,10,10,0,0,0,0,0,0,0,0,0,0,0,10,12,1,1,1,1,1,1,1,1,1,1,1,3,10,1,12,12,12,12,9,9,9,9,9,9,9,9,9,8,13,7,9,9,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,-1
-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,9,9,9,9,9,9,9,10,10,12,0,0,0,0,0,0,0,0,0,12,10,1,1,1,1,1,1,1,1,1,1,1,1,3,11,10,12,12,12,10,9,9,9,9,9,9,9,9,9,9,7,13,13,9,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,-1
-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,9,9,9,9,9,9,9,9,9,9,12,0,0,0,0,0,0,0,0,12,10,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,9,12,12,12,9,9,9,9,9,9,8,9,9,9,9,9,7,6,8,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,9,8,9,9,9,9,9,9,9,9,9,9,10,0,0,0,0,0,0,0,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,10,10,12,12,9,9,9,9,9,9,9,12,10,9,9,9,9,10,10,9,8,8,8,6,13,13,13,13,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,9,9,7,8,9,9,9,9,7,13,13,13,13,8,9,10,0,0,0,0,0,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2,9,12,12,9,9,9,9,9,9,9,9,9,9,9,9,9,0,12,9,10,12,11,10,10,8,8,6,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,8,13,9,9,9,8,7,7,8,8,11,11,10,10,9,10,0,0,0,10,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,10,12,12,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,9,10,12,12,12,12,12,12,10,4,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,9,9,13,8,9,9,9,10,12,12,12,12,9,9,9,9,9,9,12,0,12,9,3,1,1,1,1,1,1,2,3,3,1,1,1,1,1,1,1,3,3,9,10,12,9,9,9,9,9,9,9,9,13,9,9,9,9,9,9,9,10,12,12,12,12,12,12,12,0,7,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,7,13,9,9,10,12,12,12,12,9,9,9,10,12,1,12,9,9,0,9,12,9,0,1,1,1,1,3,3,3,3,3,1,1,1,1,1,1,3,3,9,10,12,9,9,9,9,9,9,9,9,8,9,9,9,9,13,9,9,10,12,12,12,12,12,12,12,0,6,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,7,9,9,13,7,9,9,11,0,12,12,9,9,10,12,12,9,9,9,9,9,10,10,12,9,1,1,1,2,3,3,3,3,3,3,3,3,1,1,1,1,3,3,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,8,9,9,4,4,2,12,12,12,12,0,6,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,9,9,13,8,9,9,13,2,10,9,9,10,12,9,9,9,9,9,9,9,9,9,9,9,1,1,3,3,3,3,10,10,12,3,3,3,3,1,1,1,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,13,13,6,4,12,12,0,5,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,9,8,13,8,9,7,13,7,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,1,3,3,1,10,9,9,9,9,10,2,3,3,3,2,1,3,3,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,7,8,9,7,13,13,13,6,2,0,4,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,9,8,13,8,9,13,13,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,10,2,3,10,9,9,9,9,9,9,9,9,11,3,3,3,3,3,3,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,13,13,13,13,13,6,4,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,9,8,13,9,9,13,7,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,10,3,9,9,9,10,1,0,0,1,10,9,9,9,1,3,3,3,3,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,13,13,13,13,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,9,8,13,9,9,13,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2,9,9,1,1,1,1,1,1,1,1,1,10,9,9,1,3,3,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,13,13,13,13,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,7,9,9,13,8,9,13,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,12,0,1,1,1,1,1,1,1,1,1,2,12,10,9,2,3,3,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,13,13,13,13,13,13,13,13,13,13,13,13
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,13,8,9,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,12,10,12,3,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,13,13,13,13
-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,7,9,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,10,10,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,13,13,13,-1
-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,13,9,9,9,9,9,9,9,9,9,9,9,9,9,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,13,13,13,-1
-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,7,9,8,9,9,9,9,9,9,9,9,9,9,9,9,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,13,13,13,13,13,13,13,13,13,13,-1
-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,7,9,9,9,9,9,9,9,9,9,9,9,9,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,13,13,-1
-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,9,9,9,9,9,9,9,9,9,9,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,3,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,13,13,-1
-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,9,9,9,9,9,9,12,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,13,13,-1
-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,9,9,9,9,0,10,10,1,1,1,1,1,1,1,1,1,1,1,1,1,10,2,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,13,-1,-1
-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,9,9,10,10,10,12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,13,13,13,13,13,13,13,13,13,-1,-1
-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,8,9,9,9,10,2,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,10,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,6,13,13,13,13,13,13,13,13,-1,-1,-1
-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,9,10,10,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,10,10,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,13,-1,-1,-1
-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,9,9,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,2,10,9,9,9,12,10,9,9,9,9,9,9,9,9,9,9,9,9,8,13,13,13,13,13,13,13,13,13,-1,-1,-1
-1,-1,-1,-1,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9,9,9,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,10,9,9,9,9,10,12,9,9,9,9,9,9,9,9,9,9,9,9,6,13,13,13,13,13,13,13,13,-1,-1,-1,-1
