-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,5,5,5,7,7,7,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,7,6,5,5,5,6,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,5,7,7,7,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,6,7,6,5,5,7,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,9,9,5,7,7,5,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,7,5,6,5,5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,9,9,9,5,5,5,5,5,5,5,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,5,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,7,6,5,5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,9,9,9,5,5,5,5,5,5,5,5,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,5,7,2,2,2,2,2,2,2,2,2,2,2,2,5,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2,5,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,6,5,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,9,9,5,5,5,5,5,5,5,5,5,2,2,2,2,2,2,2,2,5,7,2,2,2,2,2,2,2,2,2,2,5,7,2,2,5,2,2,2,2,2,2,2,2,2,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,7,2,5,5,2,2,2,2,2,5,2,2,2,2,2,2,2,5,5,7,7,5,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,9,9,5,5,5,5,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,5,7,2,2,2,2,2,2,2,2,2,2,5,7,2,2,7,2,5,5,2,2,2,2,2,2,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,2,6,2,2,2,2,2,6,2,2,2,2,2,2,2,2,5,5,5,7,5,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,9,9,5,5,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,5,7,2,2,5,2,2,2,2,2,2,2,5,7,2,5,7,2,5,5,2,2,2,2,2,5,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,7,2,5,6,2,2,2,2,5,6,2,2,2,2,2,2,2,2,5,5,5,7,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,9,9,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,5,7,2,2,5,2,2,2,2,2,2,2,5,7,2,5,7,2,5,5,2,2,2,2,2,5,6,2,2,2,5,6,7,7,9,9,9,9,7,7,7,7,7,6,7,2,2,2,2,2,7,2,2,2,5,2,2,2,2,2,5,5,5,7,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,9,9,9,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,7,2,5,5,2,2,2,2,2,2,2,7,5,2,5,5,5,5,5,2,5,5,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,6,5,5,5,5,6,6,7,5,2,2,5,8,2,2,5,5,2,2,2,2,2,5,5,5,7,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,7,7,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,2,7,5,2,2,2,2,2,2,5,7,7,7,9,9,9,9,9,7,5,5,5,5,5,5,6,5,5,7,9,9,9,9,9,9,9,7,5,5,6,6,5,5,6,7,6,5,7,2,2,2,6,2,2,2,2,2,5,5,5,5,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,12,9,9,9,7,7,5,5,5,2,2,2,2,2,5,5,7,5,7,7,7,7,7,7,7,7,7,9,9,9,9,9,9,9,12,7,5,5,5,5,5,5,5,5,5,6,9,9,9,12,12,12,12,7,2,5,5,5,5,5,5,7,9,7,6,2,2,5,5,2,2,2,2,2,5,5,5,5,9,9,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,9,9,7,7,2,2,2,2,5,7,5,5,9,9,9,9,12,12,13,12,7,5,5,5,5,5,5,2,2,2,5,9,12,12,13,13,13,12,7,2,2,2,7,7,9,9,9,9,9,6,6,7,7,2,2,2,5,5,5,5,5,5,6,9,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,7,2,5,7,5,5,5,9,9,12,12,13,13,13,12,7,2,2,2,2,2,2,5,5,2,5,12,13,13,13,13,13,12,12,5,9,9,9,9,9,9,9,9,12,13,13,12,12,12,12,13,13,12,12,12,6,5,9,9,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,12,12,12,13,7,5,5,7,5,5,5,7,12,12,13,13,13,13,12,12,2,2,2,7,7,5,5,5,2,5,12,13,13,13,13,13,13,9,9,12,14,13,13,13,12,14,14,13,13,13,12,14,14,14,14,13,13,13,9,9,9,9,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,5,5,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,12,12,12,12,13,7,2,5,7,7,7,5,2,5,12,12,13,13,13,13,13,12,7,9,7,5,5,5,5,2,2,2,7,12,12,12,12,9,12,14,14,14,13,12,12,9,13,14,13,13,13,12,14,14,14,13,13,13,13,9,9,9,9,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,7,2,2,2,2,5,7,7,9,9,9,9,12,12,12,13,13,12,12,12,12,13,7,2,5,7,16,16,16,8,7,5,5,12,12,13,12,12,7,6,16,16,6,7,6,2,2,2,2,2,6,12,13,13,13,12,13,12,7,7,12,12,12,13,14,13,13,13,12,14,14,13,12,12,12,9,9,9,9,9,9,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,7,7,7,5,5,5,5,5,7,7,12,12,12,12,9,12,12,12,13,7,2,5,5,8,7,7,7,7,7,7,7,9,12,9,6,16,16,7,16,16,8,16,7,7,7,7,7,12,14,13,13,12,9,7,2,7,12,13,13,13,13,14,13,12,12,9,7,6,5,5,5,5,9,9,9,9,7,9,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,7,5,5,5,5,5,2,2,5,7,7,12,12,12,7,2,2,5,7,5,5,5,5,5,5,7,7,7,7,5,7,6,6,7,7,6,7,9,9,9,9,12,14,14,13,12,6,5,7,12,14,14,13,13,13,9,12,7,6,5,6,2,2,5,5,5,7,9,9,9,9,5,9,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,7,7,5,5,2,2,2,2,5,5,5,5,2,2,2,5,7,5,5,5,2,2,7,5,5,5,5,7,7,5,2,2,2,5,5,5,9,9,9,13,14,13,7,5,5,7,9,13,14,14,13,12,12,7,2,5,5,7,5,2,2,5,5,5,9,9,9,9,6,5,9,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,9,7,7,5,2,5,5,5,2,2,2,2,5,5,5,5,2,2,7,5,2,2,5,5,5,9,10,10,5,2,2,5,5,12,13,13,12,12,5,2,2,12,12,13,12,14,14,12,7,5,7,2,5,5,7,2,2,5,5,5,7,9,9,9,7,5,5,9,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,9,12,12,9,9,7,7,5,2,2,2,5,5,5,2,2,7,5,2,2,5,5,7,9,11,11,10,10,7,2,5,7,12,13,13,12,7,2,2,12,13,13,13,12,13,7,5,5,5,7,2,5,5,7,2,2,5,5,5,9,9,9,9,5,5,5,9,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,12,12,12,12,12,12,12,12,7,7,5,5,2,7,5,2,2,5,5,9,9,9,10,11,11,11,10,7,5,12,14,13,12,6,5,7,12,14,14,13,13,12,7,2,2,5,5,7,2,5,5,7,2,5,5,5,7,9,9,9,5,5,5,5,9,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,12,12,12,9,12,12,13,13,12,12,9,7,7,5,2,2,5,5,9,10,10,10,9,10,11,11,10,9,9,14,14,12,7,5,5,12,12,14,14,13,12,6,7,2,2,5,5,7,2,5,5,7,2,5,5,5,9,9,9,7,5,5,5,5,9,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,12,12,12,9,12,12,12,12,12,12,9,9,5,2,2,5,7,9,10,10,10,10,10,9,10,11,10,10,12,14,13,6,2,5,12,12,13,12,14,12,5,5,5,7,2,5,5,7,2,5,5,6,2,5,5,7,9,9,9,9,5,5,5,5,7,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,12,12,9,12,12,12,12,12,12,9,5,2,2,5,7,10,10,10,10,10,11,10,9,9,10,11,10,12,14,7,2,2,7,12,13,13,12,9,5,5,5,5,7,2,2,5,7,2,5,6,6,5,5,6,9,9,9,9,-1,7,7,7,5,7,9,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,12,12,12,9,12,12,12,9,9,5,2,2,5,9,10,10,10,10,11,10,9,9,17,19,9,11,9,14,12,2,2,2,12,13,13,13,12,7,6,2,5,5,5,7,2,5,7,2,5,7,2,5,5,9,9,9,9,-1,-1,9,5,2,7,7,9,9,9,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,5,7,7,9,9,9,9,5,2,2,5,9,10,11,11,11,11,10,9,8,8,7,17,8,9,12,12,7,2,2,7,14,14,14,12,7,5,7,6,2,5,5,7,2,5,6,5,5,7,2,5,6,9,9,9,-1,-1,-1,7,2,2,6,2,7,5,5,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,2,2,2,2,5,7,2,5,7,9,10,11,11,11,11,10,8,8,8,2,3,8,17,9,13,12,5,7,7,12,14,14,14,12,5,5,5,7,5,5,5,5,7,5,6,6,5,7,5,5,9,9,9,9,-1,-1,7,6,2,2,2,2,6,5,6,7,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,2,2,2,7,2,5,7,9,10,11,11,11,10,8,8,7,2,2,3,3,6,8,12,13,7,5,5,12,12,12,14,13,5,2,5,5,5,7,5,5,5,7,5,5,7,5,7,5,6,9,9,9,9,7,6,5,2,2,2,2,2,6,2,2,6,7,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,8,7,5,5,7,9,10,10,11,10,8,8,7,3,3,3,3,3,3,6,9,14,12,5,5,6,12,13,13,12,9,5,2,2,5,5,5,7,5,5,5,7,5,7,5,7,5,9,9,9,-1,9,2,2,2,2,2,2,2,2,6,6,2,2,6,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,9,10,10,9,9,9,6,3,3,3,3,3,3,3,6,12,14,7,2,2,7,13,13,13,12,5,7,7,5,2,5,5,5,7,5,5,7,7,6,7,7,7,9,9,9,-1,-1,7,2,2,2,6,5,2,2,2,7,2,5,9,9
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,9,9,9,7,7,7,7,7,6,6,6,6,6,7,7,12,13,5,2,2,12,14,14,13,12,5,5,5,7,7,5,5,5,7,7,5,7,6,7,6,7,9,9,9,-1,-1,-1,9,5,2,2,7,2,2,2,2,6,2,5,5,9
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,5,5,9,-1,-1,-1,-1,-1,-1,-1,-1,9,7,7,7,7,3,3,3,2,2,2,2,2,2,2,2,2,2,2,5,9,9,7,6,7,13,14,14,14,6,2,5,5,5,5,6,7,7,6,6,6,7,3,7,7,7,9,9,-1,-1,-1,-1,-1,6,2,2,7,5,2,2,2,2,2,2,6,9
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,5,7,-1,-1,-1,-1,-1,9,7,7,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,7,9,9,9,9,9,9,9,9,9,9,9,7,6,5,2,5,5,5,6,6,3,6,7,3,6,6,6,9,-1,-1,-1,-1,-1,-1,6,2,2,7,5,2,2,2,2,6,7,9,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,-1,-1,9,9,7,5,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,6,3,7,2,2,2,6,9,9,-1,-1,-1,-1,-1,7,2,2,7,6,2,5,5,2,6,9,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,9,-1,9,9,5,4,4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,6,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,6,6,3,2,2,2,2,7,9,9,-1,-1,-1,-1,-1,5,2,2,5,7,7,5,9,9,9,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,9,9,3,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,6,7,6,2,2,2,2,2,7,-1,-1,-1,-1,-1,-1,9,7,6,6,7,7,2,5,9,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,9,8,9,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,6,6,2,2,2,2,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,2,7,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,9,9,8,7,3,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,6,9,7,8,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,6,9,9,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,9,9,9,9,5,7,7,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,9,9,8,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,5,9,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,9,9,7,7,17,9,9,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,7,9,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,5,6,9,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,7,9,9,9,7,7,9,9,7,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,5,13,4,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,4,6,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,2,7,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,7,9,9,9,7,3,7,9,9,3,4,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,3,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,4,7,9,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,7,9,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,7,9,9,9,7,5,7,9,9,9,4,4,2,2,4,4,4,4,7,12,12,12,12,12,5,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,4,7,9,7,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,7,9,9,9,9,5,3,7,9,9,7,7,4,4,4,4,4,4,12,12,14,14,14,14,13,9,7,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,7,12,12,7,2,2,3,4,4,4,2,4,7,9,9,6,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,7,9,9,9,5,3,7,5,9,9,7,7,4,4,4,4,3,12,12,13,14,14,14,14,13,12,9,5,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,5,12,14,14,13,12,9,0,0,0,2,4,4,4,9,9,7,6,9,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,7,9,9,9,7,5,7,3,7,9,9,9,3,3,4,4,3,9,12,12,13,14,14,14,14,14,12,12,7,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,12,13,14,15,14,13,12,7,0,0,0,6,4,4,9,9,9,9,9,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,7,9,9,9,2,9,5,3,9,9,9,9,3,3,3,4,9,9,12,12,14,14,13,13,13,14,13,12,9,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,3,12,14,14,14,14,14,12,9,2,0,0,6,3,4,9,9,9,9,9,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,9,9,7,5,5,3,3,9,9,9,9,3,3,3,7,9,9,12,12,14,13,13,13,12,12,14,12,9,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,6,12,14,14,13,13,14,13,12,7,0,0,7,6,7,9,9,9,9,9,9,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
